8.0	16.0	4.0	40.0	128.0	48.0	0.0	4903.883520	4426.400306	4781.228205	4891.340288	4919.895125
8.0	16.0	4.0	48.0	32.0	48.0	1.0	4904.719360	3900.957346	4826.004431	4915.627136	5276.281941
8.0	16.0	4.0	64.0	128.0	48.0	1.0	4909.959680	4426.400306	4685.251461	4879.673344	5255.531989
8.0	16.0	4.0	40.0	128.0	48.0	1.0	4910.192640	4426.400306	4815.647587	4891.340288	4916.563413
16.0	20.0	4.0	48.0	32.0	48.0	1.0	4929.318400	4437.932797	4693.136759	4950.913792	5088.758976
16.0	20.0	4.0	64.0	32.0	48.0	0.0	4929.925120	4437.932797	4612.418103	4975.163904	5006.755349
16.0	20.0	4.0	40.0	256.0	48.0	1.0	4934.370560	5116.457795	5581.366408	4946.662656	5165.275733
16.0	20.0	4.0	48.0	32.0	48.0	0.0	4935.467520	4437.932797	4672.068168	4950.913792	5023.042411
16.0	20.0	4.0	40.0	32.0	48.0	1.0	4937.148160	4437.932797	4597.301030	4948.866432	5047.057259
16.0	20.0	4.0	40.0	128.0	48.0	0.0	4937.606400	4963.359946	4802.067491	4948.866432	4972.017856
16.0	20.0	4.0	48.0	256.0	48.0	1.0	4938.389760	5116.457795	5633.268433	4948.553600	5214.633685
16.0	20.0	4.0	40.0	32.0	48.0	0.0	4938.849280	4437.932797	4576.232439	4948.866432	4981.369813
16.0	20.0	4.0	52.0	256.0	48.0	0.0	4939.234560	5116.457795	5650.570792	4948.553600	5103.972864
16.0	20.0	4.0	40.0	256.0	48.0	0.0	4939.586560	5116.457795	5608.225613	4946.662656	5132.031979
16.0	20.0	4.0	32.0	32.0	48.0	0.0	4939.943680	4404.298388	4560.290062	4948.866432	4961.045909
16.0	20.0	4.0	32.0	256.0	48.0	1.0	4940.035840	5082.823387	5747.606222	4946.662656	5011.367381
16.0	20.0	4.0	48.0	128.0	48.0	1.0	4940.152320	4963.359946	4959.010225	4950.757376	5061.231040
16.0	20.0	4.0	52.0	32.0	48.0	0.0	4941.716480	4437.932797	4632.831947	4950.913792	5004.901333
16.0	20.0	4.0	64.0	128.0	48.0	1.0	4942.374400	4963.359946	4800.535597	4975.007488	4988.670549
16.0	20.0	4.0	48.0	128.0	48.0	0.0	4943.028480	4963.359946	4897.903220	4950.757376	5015.086528
16.0	20.0	4.0	52.0	128.0	48.0	1.0	4943.294720	4963.359946	4947.390491	4950.757376	5051.746560
16.0	20.0	4.0	52.0	128.0	48.0	0.0	4943.586560	4963.359946	4858.666999	4950.757376	4988.072427
16.0	4.0	4.0	52.0	128.0	48.0	0.0	4949.382400	5281.510497	5355.111395	4981.387648	5350.094933
16.0	4.0	4.0	52.0	256.0	48.0	0.0	4949.559040	4629.713100	5017.198138	4982.243072	5255.938923
16.0	4.0	4.0	32.0	128.0	48.0	0.0	4951.361280	5247.876088	5305.486667	4996.857728	5271.092907
16.0	20.0	4.0	32.0	128.0	48.0	1.0	4951.921920	4929.725538	5079.068737	4948.866432	5058.114645
16.0	4.0	4.0	64.0	128.0	48.0	1.0	4952.586240	5487.279021	5327.832990	4987.391104	5196.552277
16.0	4.0	4.0	48.0	256.0	48.0	0.0	4952.654080	4629.713100	4888.931622	4983.224576	5207.290325
16.0	4.0	4.0	40.0	256.0	48.0	1.0	4953.077760	4735.342841	4912.281820	5014.814976	5188.849195
16.0	4.0	4.0	40.0	256.0	48.0	0.0	4953.381120	4629.713100	4932.865326	4998.033792	5188.724459
16.0	4.0	4.0	48.0	256.0	48.0	1.0	4953.465600	4735.342841	4868.348116	5000.005760	5207.436800
16.0	4.0	4.0	40.0	128.0	48.0	1.0	4953.807360	5387.140238	5290.981153	5013.638912	5148.415595
16.0	4.0	4.0	64.0	128.0	48.0	0.0	4953.809920	5281.510497	5450.810232	4970.609920	5238.086016
16.0	4.0	4.0	48.0	128.0	48.0	0.0	4954.690560	5281.510497	5223.598449	4982.048512	5308.916075
16.0	4.0	4.0	32.0	128.0	48.0	1.0	4955.330560	5353.505830	5598.198685	5013.638912	5257.345749
16.0	4.0	4.0	64.0	256.0	48.0	0.0	4955.374080	4629.713100	5024.930766	4971.138176	5198.661376
16.0	4.0	4.0	32.0	256.0	48.0	0.0	4956.218880	4596.078692	4811.121891	4998.033792	5248.575509
16.0	4.0	4.0	64.0	256.0	48.0	1.0	4956.966400	4835.481624	4901.953524	4987.919360	5198.789547
16.0	4.0	4.0	40.0	128.0	48.0	0.0	4957.337600	5281.510497	5223.598449	4996.857728	5211.216469
16.0	4.0	4.0	52.0	256.0	48.0	1.0	4958.960640	4735.342841	5024.231120	4999.024256	5256.113557
16.0	4.0	4.0	48.0	128.0	48.0	1.0	4959.746560	5387.140238	5290.981153	4998.829696	5210.897813
32.0	8.0	4.0	52.0	256.0	48.0	1.0	4964.753920	4512.579813	4307.168829	4348.498688	4582.241045
32.0	8.0	4.0	32.0	256.0	48.0	0.0	4965.073920	4478.945405	4456.742257	4423.498624	4616.698667
32.0	8.0	4.0	52.0	256.0	48.0	0.0	4965.893120	4512.579813	4475.100085	4292.465536	4582.945600
32.0	8.0	4.0	64.0	256.0	48.0	0.0	4966.046720	4512.579813	4474.945211	4241.716736	4551.908715
32.0	8.0	4.0	64.0	256.0	48.0	1.0	4966.238720	4512.579813	4160.313935	4247.001088	4541.712448
32.0	8.0	4.0	32.0	256.0	48.0	1.0	4966.256640	4478.945405	4373.117323	4479.902464	4635.306453
32.0	8.0	4.0	40.0	256.0	48.0	1.0	4966.476800	4512.579813	4346.395177	4479.666176	4693.594432
32.0	8.0	4.0	48.0	256.0	48.0	1.0	4966.481920	4512.579813	4346.279343	4551.495040	4706.586901
32.0	8.0	4.0	48.0	256.0	48.0	0.0	4967.544320	4512.579813	4514.210598	4495.032704	4685.150421
16.0	32.0	16.0	40.0	128.0	48.0	1.0	4983.485440	4817.901470	4883.802037	4784.589952	4963.537195
16.0	32.0	16.0	52.0	128.0	48.0	1.0	4983.713280	4613.679505	4942.421776	4944.514816	4989.680939
16.0	32.0	16.0	40.0	256.0	48.0	1.0	4984.259840	5140.810105	4979.469999	4784.589952	5026.163243
16.0	32.0	16.0	48.0	256.0	48.0	1.0	4984.261120	4936.588140	5005.464529	4945.221248	5013.214187
16.0	32.0	16.0	32.0	256.0	48.0	0.0	4984.551680	5249.083949	5042.391544	4865.914880	5037.997504
16.0	32.0	16.0	64.0	256.0	48.0	1.0	4985.480960	4936.588140	5047.382522	4944.339328	5203.836203
16.0	32.0	16.0	48.0	128.0	48.0	0.0	4985.818880	4613.679505	4912.473438	5008.539904	5007.346496
16.0	32.0	16.0	32.0	128.0	48.0	1.0	4986.604800	4926.175315	5022.277373	4897.243392	4960.000000
16.0	32.0	16.0	32.0	256.0	48.0	1.0	4986.917120	5249.083949	5082.375894	4897.243392	4975.115819
16.0	32.0	16.0	64.0	256.0	48.0	0.0	4987.745280	4936.588140	4979.085905	5007.345536	5138.406485
16.0	32.0	16.0	52.0	256.0	48.0	0.0	4988.181760	4936.588140	5016.121969	5007.833472	4959.980416
16.0	24.0	32.0	40.0	32.0	48.0	0.0	4989.512960	5327.161997	5282.249392	5063.610624	5324.797355
16.0	32.0	16.0	64.0	128.0	48.0	0.0	4990.188800	4613.679505	4874.125159	5007.345536	5229.000085
16.0	32.0	16.0	52.0	256.0	48.0	1.0	4990.544640	4936.588140	5023.835410	4944.514816	4998.948907
16.0	32.0	16.0	48.0	32.0	48.0	0.0	4990.777600	4503.996144	4960.177933	4991.258624	4996.338197
8.0	20.0	4.0	40.0	32.0	48.0	0.0	4991.322880	4716.522066	5398.195740	4994.987392	5015.067712
16.0	32.0	16.0	40.0	32.0	48.0	0.0	4991.440640	4708.218109	4890.249698	4821.482368	5000.018496
16.0	32.0	16.0	32.0	128.0	48.0	0.0	4992.439040	4926.175315	4982.293023	4865.648512	5015.661333
16.0	32.0	16.0	40.0	128.0	48.0	0.0	4992.522240	4817.901470	4842.545204	4781.935104	5012.125696
16.0	32.0	16.0	52.0	32.0	48.0	0.0	4993.182720	4503.996144	4982.412830	4991.033216	4927.404395
16.0	24.0	32.0	52.0	256.0	48.0	1.0	4993.536000	5759.753993	5352.011465	4835.255424	5133.183403
16.0	32.0	16.0	64.0	32.0	48.0	1.0	4993.611520	4503.996144	4950.087857	4967.546880	4979.656085
16.0	32.0	16.0	48.0	256.0	48.0	0.0	4993.656320	4936.588140	4964.207696	5008.539904	5075.861589
16.0	32.0	16.0	48.0	32.0	48.0	1.0	4994.215680	4503.996144	4961.396352	4968.541824	4946.135317
16.0	32.0	16.0	48.0	128.0	48.0	1.0	4994.891520	4613.679505	4953.730272	4945.221248	4951.087296
16.0	32.0	16.0	32.0	32.0	48.0	1.0	4995.002880	4816.491954	4980.459731	4986.175104	4954.789077
16.0	32.0	16.0	32.0	32.0	48.0	0.0	4995.129600	4816.491954	4980.513796	4934.548864	5003.496939
16.0	32.0	16.0	40.0	32.0	48.0	1.0	4996.805120	4708.218109	4891.468118	4844.168576	4958.552235
16.0	32.0	16.0	64.0	32.0	48.0	0.0	4998.632960	4503.996144	4921.829653	4990.150656	4957.538987
8.0	20.0	4.0	32.0	32.0	48.0	1.0	4998.735360	4866.066848	5491.470516	4994.987392	5052.575744
8.0	20.0	4.0	64.0	32.0	48.0	0.0	4999.367680	4716.522066	5436.091745	4972.228480	5021.845397
8.0	20.0	4.0	32.0	32.0	48.0	0.0	4999.732480	4866.066848	5412.783228	4994.987392	5062.823104
16.0	24.0	32.0	52.0	128.0	48.0	0.0	5001.299200	5436.845358	5275.156607	4916.380800	5278.037248
16.0	24.0	32.0	64.0	128.0	48.0	0.0	5001.369600	5436.845358	5210.925198	4916.433664	5359.795925
8.0	20.0	4.0	40.0	128.0	48.0	1.0	5002.565120	5361.072722	5481.738472	4971.078784	5016.283243
16.0	24.0	32.0	32.0	32.0	48.0	1.0	5003.802880	5435.435841	5316.276486	5313.234944	5093.993323
8.0	20.0	4.0	52.0	32.0	48.0	1.0	5004.540160	4716.522066	5478.503043	4971.143168	5016.908651
8.0	20.0	4.0	48.0	128.0	48.0	0.0	5005.338880	5361.072722	5543.154819	4971.216640	5340.130112
8.0	20.0	4.0	32.0	128.0	48.0	1.0	5006.257920	5510.617504	5614.017288	4971.078784	5055.789845
16.0	24.0	32.0	48.0	32.0	48.0	1.0	5006.688000	5327.161997	5335.802489	5199.387136	5021.388437
8.0	20.0	4.0	64.0	128.0	48.0	1.0	5006.810880	5361.072722	5420.809914	4947.772160	5265.745472
16.0	24.0	32.0	32.0	128.0	48.0	0.0	5007.569920	5545.119202	5396.352727	5048.107520	5549.030592
8.0	20.0	4.0	32.0	128.0	48.0	0.0	5008.348160	5510.617504	5495.291585	4971.078784	5030.932032
8.0	20.0	4.0	52.0	32.0	48.0	0.0	5008.823040	4716.522066	5456.505589	4971.716096	5019.896448
8.0	32.0	4.0	40.0	32.0	48.0	0.0	5010.028800	4872.662606	5281.371859	5011.123968	5114.365909
16.0	24.0	32.0	64.0	32.0	48.0	1.0	5010.040320	5327.161997	5293.022880	5199.202560	5219.801664
8.0	32.0	4.0	64.0	128.0	48.0	0.0	5010.443520	4342.850369	5085.775487	4964.998016	5190.394048
8.0	32.0	4.0	48.0	32.0	48.0	1.0	5011.334400	4872.662606	5426.915517	5011.334400	5233.809856
8.0	32.0	4.0	32.0	128.0	48.0	1.0	5011.976960	4492.395151	5300.237871	4986.642432	5333.292437
8.0	32.0	4.0	32.0	32.0	48.0	0.0	5012.106240	5022.207388	5329.940811	5011.123968	5332.294507
16.0	24.0	32.0	52.0	256.0	48.0	0.0	5012.387840	5759.753993	5350.793046	4916.380800	5185.597888
16.0	24.0	32.0	40.0	128.0	48.0	1.0	5012.993280	5436.845358	5263.171725	4880.288128	5310.502315
8.0	32.0	4.0	48.0	128.0	48.0	0.0	5016.523520	4342.850369	5140.066978	4989.105920	5243.952853
8.0	32.0	4.0	48.0	32.0	48.0	0.0	5017.063680	4872.662606	5377.207588	5013.626112	5203.017792
8.0	32.0	4.0	64.0	128.0	48.0	1.0	5017.923840	4342.850369	5219.858421	4963.279232	5204.430677
16.0	24.0	32.0	40.0	256.0	48.0	0.0	5017.936640	5759.753993	5307.910369	4961.513856	5333.780309
16.0	24.0	32.0	52.0	32.0	48.0	1.0	5019.114240	5327.161997	5296.671113	5199.387136	5128.277397
8.0	32.0	4.0	40.0	32.0	48.0	1.0	5019.348480	4872.662606	5331.079788	5010.551040	5103.069163
8.0	32.0	4.0	52.0	32.0	48.0	1.0	5019.447040	4872.662606	5417.006125	4986.650240	5090.180203
8.0	32.0	4.0	32.0	32.0	48.0	1.0	5020.673280	5022.207388	5463.955061	5010.551040	5331.762752
8.0	32.0	4.0	48.0	128.0	48.0	1.0	5021.845760	4342.850369	5229.813321	4987.387136	5272.711616
16.0	24.0	32.0	32.0	256.0	48.0	0.0	5023.088640	5868.027837	5357.085922	5048.107520	5389.476544
16.0	20.0	4.0	32.0	256.0	48.0	0.0	5025.141760	5082.823387	5560.465370	4946.662656	4977.966784
16.0	20.0	4.0	64.0	128.0	48.0	0.0	5025.180160	4963.359946	4838.253155	4975.007488	4995.177259
8.0	20.0	4.0	40.0	128.0	48.0	0.0	5025.579520	5361.072722	5447.319090	4971.078784	5021.301291
8.0	20.0	4.0	64.0	32.0	48.0	1.0	5026.105600	4716.522066	5331.648150	4971.655552	5015.114176
16.0	20.0	4.0	64.0	256.0	48.0	1.0	5028.071680	5116.457795	5504.473181	4974.088832	5069.941120
16.0	24.0	32.0	48.0	32.0	48.0	0.0	5029.114880	5327.161997	5334.584070	5178.549632	5295.764203
16.0	24.0	32.0	48.0	128.0	48.0	1.0	5029.195520	5436.845358	5315.506403	4835.255424	5253.017685
16.0	20.0	4.0	52.0	256.0	48.0	1.0	5030.078720	5116.457795	5651.328075	4948.553600	5132.841707
16.0	24.0	32.0	48.0	256.0	48.0	0.0	5030.860800	5759.753993	5360.245046	4916.380800	5262.386837
8.0	20.0	4.0	48.0	128.0	48.0	1.0	5030.906880	5361.072722	5577.574201	4971.216640	5335.112064
16.0	20.0	8.0	48.0	32.0	48.0	1.0	5031.125760	4495.694859	4696.469204	5037.939456	5360.542187
8.0	20.0	4.0	48.0	32.0	48.0	1.0	5031.555840	4716.522066	5488.412436	4995.163904	5206.791445
8.0	32.0	4.0	64.0	32.0	48.0	1.0	5031.738880	4872.662606	5416.960618	4987.162624	5084.355648
16.0	20.0	8.0	64.0	32.0	48.0	0.0	5032.044800	4495.694859	4608.983606	5051.073280	5351.608917
16.0	20.0	4.0	32.0	128.0	48.0	0.0	5032.053760	4929.725538	4803.961676	4948.866432	5008.440171
8.0	32.0	4.0	64.0	32.0	48.0	0.0	5032.436480	4872.662606	5322.916097	4989.454336	5070.551104
16.0	20.0	8.0	52.0	32.0	48.0	0.0	5033.466880	4495.694859	4629.397449	5035.701376	5350.456149
16.0	20.0	8.0	52.0	256.0	48.0	1.0	5033.518080	5174.219857	5611.858527	5037.939456	5303.002517
8.0	32.0	4.0	52.0	32.0	48.0	0.0	5034.348800	4872.662606	5339.681708	4988.941952	5059.388139
16.0	24.0	32.0	48.0	128.0	48.0	0.0	5034.423040	5436.845358	5314.287983	4916.380800	5436.911403
16.0	20.0	8.0	52.0	128.0	48.0	1.0	5034.937600	5021.122009	4907.920943	5037.939456	5319.849856
16.0	20.0	8.0	52.0	256.0	48.0	0.0	5035.253760	5174.219857	5611.101245	5035.701376	5272.904939
16.0	20.0	8.0	52.0	128.0	48.0	0.0	5036.419840	5021.122009	4819.197451	5035.701376	5258.492715
16.0	24.0	32.0	32.0	128.0	48.0	1.0	5036.641280	5545.119202	5396.298663	5005.561600	5251.519872
16.0	20.0	8.0	32.0	128.0	48.0	0.0	5037.093120	5191.709565	4891.809618	5036.148992	5184.196651
16.0	20.0	8.0	64.0	128.0	48.0	1.0	5037.255680	5021.122009	4761.066050	5052.611840	5257.419435
16.0	20.0	8.0	32.0	32.0	48.0	0.0	5037.364480	4666.282416	4652.525895	5036.148992	5194.848704
16.0	20.0	8.0	64.0	256.0	48.0	1.0	5038.330880	5174.219857	5465.003634	5053.896960	5240.771093
16.0	20.0	8.0	48.0	256.0	48.0	1.0	5038.407680	5174.219857	5600.565828	5037.939456	5378.512811
16.0	20.0	8.0	48.0	32.0	48.0	0.0	5039.461120	4495.694859	4675.400613	5035.701376	5297.524075
16.0	20.0	8.0	40.0	128.0	48.0	1.0	5039.729920	5225.343974	4916.526744	5038.387072	5286.130837
16.0	20.0	8.0	32.0	128.0	48.0	1.0	5040.311040	5191.709565	5166.916679	5038.387072	5181.045973
16.0	24.0	32.0	40.0	256.0	48.0	1.0	5040.500480	5759.753993	5309.128788	4880.288128	5177.076843
16.0	24.0	32.0	52.0	32.0	48.0	0.0	5041.536000	5327.161997	5295.452694	5178.549632	5236.752661
16.0	20.0	8.0	64.0	256.0	48.0	0.0	5041.888000	5174.219857	5502.721191	5052.358400	5280.465280
16.0	20.0	8.0	40.0	256.0	48.0	1.0	5045.576960	5378.441822	5634.718656	5038.387072	5330.465771
8.0	32.0	4.0	52.0	128.0	48.0	0.0	5045.990400	4342.850369	5102.541097	4964.485632	5300.974507
16.0	20.0	8.0	48.0	256.0	48.0	0.0	5046.954240	5174.219857	5627.425032	5035.701376	5348.881259
16.0	20.0	8.0	40.0	128.0	48.0	0.0	5047.079680	5225.343974	4855.419739	5036.148992	5242.394773
16.0	24.0	48.0	32.0	32.0	48.0	0.0	5049.945600	4269.667234	4961.472246	5115.765504	5129.435285
32.0	4.0	48.0	32.0	32.0	48.0	0.0	5050.577920	4656.383500	4990.989837	4892.863104	5099.661355
16.0	24.0	48.0	48.0	256.0	48.0	0.0	5051.806720	5135.934122	5111.498266	5007.441280	5028.053035
16.0	24.0	32.0	40.0	128.0	48.0	0.0	5054.101760	5436.845358	5261.953306	4961.513856	5527.551339
16.0	24.0	48.0	64.0	32.0	48.0	1.0	5055.342080	4451.491370	4951.884994	4903.738752	5102.775211
16.0	24.0	48.0	52.0	32.0	48.0	0.0	5058.188800	4451.491370	4974.703051	5065.505536	5008.750656
8.0	24.0	4.0	52.0	32.0	48.0	1.0	5058.641920	5097.372685	5370.869214	4971.143168	5318.217643
32.0	4.0	48.0	64.0	32.0	48.0	0.0	5059.339520	4838.207636	5232.977970	4926.844544	5222.083520
16.0	24.0	48.0	52.0	256.0	48.0	0.0	5059.680000	5135.934122	5111.498266	4911.553152	5057.405632
16.0	24.0	48.0	32.0	32.0	48.0	1.0	5060.592640	4269.667234	4961.418182	5050.108928	5041.506581
8.0	24.0	4.0	40.0	128.0	48.0	1.0	5060.800000	4567.560448	5118.555433	4971.078784	5166.206080
16.0	24.0	48.0	40.0	256.0	48.0	0.0	5061.011200	5135.934122	5112.535966	5061.785216	5091.455403
16.0	24.0	48.0	52.0	256.0	48.0	1.0	5061.963520	5135.934122	5090.127522	4842.123136	5049.315712
16.0	24.0	48.0	48.0	32.0	48.0	1.0	5062.214400	4451.491370	4953.332307	5000.739456	5014.347157
16.0	24.0	48.0	52.0	128.0	48.0	1.0	5062.292480	4668.310803	4902.847328	4838.876672	5352.675029
16.0	24.0	48.0	40.0	32.0	48.0	0.0	5062.319360	4451.491370	4975.740751	5117.131392	5007.211264
32.0	4.0	48.0	40.0	32.0	48.0	1.0	5063.712000	4943.837377	5101.476401	4892.863104	5083.056043
16.0	24.0	48.0	64.0	128.0	48.0	1.0	5063.768320	4668.310803	4901.400015	4810.571264	5464.957931
16.0	24.0	48.0	48.0	128.0	48.0	1.0	5064.606720	4668.310803	4902.847328	4929.267968	5300.627904
16.0	24.0	48.0	64.0	32.0	48.0	0.0	5066.611200	4451.491370	4912.672562	5064.292352	5042.809941
16.0	24.0	48.0	64.0	128.0	48.0	0.0	5066.704640	4668.310803	4862.187583	4905.880320	5325.941419
16.0	24.0	48.0	48.0	128.0	48.0	0.0	5067.800320	4668.310803	4924.218072	5004.194816	5199.532096
16.0	24.0	48.0	32.0	256.0	48.0	1.0	5069.213440	4954.109986	5113.307791	5004.554624	5115.967573
32.0	4.0	48.0	48.0	32.0	48.0	0.0	5069.326080	4838.207636	4967.293395	4962.301696	5263.162368
16.0	24.0	48.0	52.0	32.0	48.0	1.0	5069.443840	4451.491370	4953.332307	4932.044160	5058.960107
16.0	24.0	48.0	32.0	256.0	48.0	0.0	5069.483520	4954.109986	5113.361855	5034.195584	5133.457621
16.0	24.0	48.0	48.0	256.0	48.0	1.0	5070.076160	5135.934122	5090.127522	4932.514432	4995.366741
8.0	24.0	4.0	40.0	128.0	48.0	0.0	5070.254080	4567.560448	5084.136051	4971.078784	5171.525099
16.0	24.0	48.0	40.0	256.0	48.0	1.0	5070.320640	5135.934122	5091.165222	4984.170240	5072.612501
32.0	4.0	48.0	48.0	32.0	48.0	1.0	5070.928640	4943.837377	5101.476401	4962.301696	5178.419157
16.0	24.0	48.0	40.0	128.0	48.0	1.0	5071.137280	4668.310803	4903.885028	4980.003328	5341.367637
16.0	24.0	48.0	48.0	32.0	48.0	0.0	5072.747520	4451.491370	4974.703051	5113.449600	5003.847104
16.0	24.0	48.0	52.0	128.0	48.0	0.0	5072.811520	4668.310803	4924.218072	4908.306688	5212.028160
16.0	24.0	48.0	32.0	128.0	48.0	0.0	5074.475520	4486.486667	5011.305530	5026.380416	5294.061440
16.0	24.0	48.0	40.0	128.0	48.0	0.0	5075.978240	4668.310803	4925.255772	5057.618304	5279.274965
16.0	24.0	48.0	40.0	32.0	48.0	1.0	5076.309760	4451.491370	4954.370007	5003.500800	5022.800960
16.0	24.0	48.0	64.0	256.0	48.0	1.0	5076.354560	5135.934122	5193.395482	4813.817728	5122.347861
32.0	4.0	48.0	52.0	32.0	48.0	1.0	5080.503040	4943.837377	5291.926440	4930.437248	5085.258581
32.0	4.0	48.0	40.0	32.0	48.0	0.0	5086.234880	4838.207636	4967.293395	4892.863104	5106.098496
16.0	4.0	16.0	40.0	128.0	48.0	0.0	5089.689600	5298.427474	5422.232527	5096.817920	5259.282283
32.0	4.0	48.0	32.0	32.0	48.0	1.0	5090.501120	4762.013241	4969.729367	4892.863104	5124.197291
16.0	4.0	16.0	32.0	128.0	48.0	0.0	5090.602240	5406.701318	5439.964466	5096.817920	5319.003947
32.0	4.0	4.0	52.0	256.0	48.0	0.0	5091.808000	4567.988218	5137.839027	5079.275648	5134.807339
16.0	4.0	16.0	48.0	256.0	48.0	0.0	5091.814400	4816.440864	5130.811152	5097.468160	5305.411349
16.0	4.0	16.0	52.0	256.0	48.0	1.0	5092.165120	4922.070605	5283.758624	5098.308864	5368.267712
32.0	4.0	4.0	64.0	256.0	48.0	0.0	5092.919040	4567.988218	5229.362128	5066.549888	5117.647893
16.0	4.0	16.0	52.0	128.0	48.0	1.0	5094.289920	5404.057215	5545.500623	5098.308864	5294.828565
16.0	4.0	16.0	40.0	256.0	48.0	1.0	5094.768640	4922.070605	5222.277389	5097.658624	5252.735765
16.0	4.0	16.0	64.0	256.0	48.0	1.0	5094.800640	5022.209388	5304.687689	5100.891904	5319.932117
32.0	8.0	16.0	32.0	256.0	48.0	0.0	5095.064320	5069.565448	4948.028716	4562.320128	4884.531392
32.0	8.0	16.0	48.0	256.0	48.0	0.0	5095.223040	4757.069639	4982.454083	4602.549888	4977.346624
16.0	4.0	16.0	64.0	128.0	48.0	1.0	5095.313920	5504.195999	5566.429688	5100.891904	5232.568107
32.0	8.0	16.0	64.0	256.0	48.0	1.0	5095.445760	4757.069639	4934.130189	4712.588160	4984.605248
32.0	4.0	4.0	48.0	256.0	48.0	1.0	5095.833600	4673.617959	4841.045167	5096.438272	5129.228843
16.0	4.0	16.0	48.0	128.0	48.0	1.0	5096.072960	5404.057215	5469.765060	5098.308864	5152.041707
16.0	4.0	48.0	52.0	32.0	48.0	0.0	5096.112640	5054.091998	5430.482252	5008.015872	5292.660544
16.0	4.0	16.0	32.0	256.0	48.0	0.0	5096.167680	4924.714708	4988.845142	5096.492800	5364.774123
32.0	4.0	4.0	32.0	256.0	48.0	0.0	5096.286720	4534.353809	4978.826277	5095.805312	5139.742997
16.0	4.0	48.0	64.0	32.0	48.0	0.0	5096.326400	5054.091998	5421.926314	5008.015872	5075.645952
32.0	4.0	4.0	32.0	256.0	48.0	1.0	5096.451840	4639.983550	4912.806299	5112.396160	5232.225109
32.0	4.0	4.0	48.0	256.0	48.0	0.0	5097.429760	4567.988218	5002.700723	5079.275648	5134.772736
32.0	4.0	4.0	40.0	128.0	48.0	0.0	5097.474560	5065.626135	5064.280734	5096.356608	5336.883691
32.0	4.0	4.0	32.0	128.0	48.0	0.0	5097.525760	5031.991726	5146.168951	5096.377088	5333.825131
32.0	8.0	16.0	40.0	256.0	48.0	1.0	5097.704960	4961.291604	4935.009437	4560.153728	4892.357525
16.0	4.0	16.0	52.0	128.0	48.0	0.0	5097.793280	5298.427474	5531.511483	5097.793280	5366.822080
32.0	4.0	4.0	64.0	256.0	48.0	1.0	5098.193920	4773.756742	4937.696348	5083.712512	5112.175211
16.0	4.0	16.0	48.0	256.0	48.0	1.0	5098.247680	4922.070605	5178.343685	5098.308864	5253.114176
32.0	4.0	4.0	32.0	128.0	48.0	1.0	5098.269440	5137.621467	5168.115183	5112.967936	5282.257621
16.0	4.0	16.0	40.0	128.0	48.0	1.0	5098.435840	5404.057215	5469.765060	5097.658624	5139.108416
32.0	4.0	4.0	48.0	128.0	48.0	1.0	5098.456320	5171.255876	4990.591386	5097.004928	5375.327253
32.0	4.0	4.0	64.0	128.0	48.0	1.0	5098.854400	5271.394659	5090.488997	5084.279168	5309.266112
32.0	4.0	4.0	52.0	128.0	48.0	1.0	5098.926080	5171.255876	5128.976120	5097.004928	5326.427008
16.0	4.0	48.0	40.0	32.0	48.0	0.0	5098.947840	5054.091998	5240.032212	4908.057216	5341.375296
32.0	8.0	16.0	64.0	256.0	48.0	0.0	5099.408640	4757.069639	5036.765701	4548.763264	4988.893035
32.0	4.0	4.0	64.0	128.0	48.0	0.0	5099.458560	5065.626135	5382.154777	5067.116544	5549.403947
32.0	8.0	16.0	52.0	256.0	48.0	0.0	5099.786240	4757.069639	4992.771931	4557.867776	5008.374229
32.0	4.0	4.0	52.0	128.0	48.0	0.0	5100.028160	5065.626135	5202.665467	5079.842304	5581.762069
32.0	8.0	16.0	52.0	256.0	48.0	1.0	5100.093440	4757.069639	4937.778422	4721.692672	4993.460779
32.0	8.0	16.0	48.0	256.0	48.0	1.0	5100.646400	4757.069639	4961.003967	4766.374784	4965.594773
16.0	4.0	16.0	64.0	256.0	48.0	0.0	5100.930560	4816.440864	5321.650755	5100.930560	5283.213653
32.0	8.0	16.0	40.0	256.0	48.0	0.0	5101.384960	4961.291604	4956.459553	4516.779776	4997.249024
16.0	4.0	16.0	40.0	256.0	48.0	0.0	5101.546240	4816.440864	5174.744857	5096.492800	5305.050859
32.0	4.0	4.0	40.0	128.0	48.0	1.0	5101.638400	5171.255876	4990.591386	5112.952576	5187.390933
16.0	4.0	48.0	32.0	32.0	48.0	1.0	5102.151680	4977.897603	5434.868869	4908.057216	5242.336128
32.0	8.0	16.0	32.0	256.0	48.0	1.0	5102.640640	5069.565448	4850.331213	4643.323776	4854.677077
16.0	4.0	48.0	52.0	32.0	48.0	1.0	5102.650880	5159.721739	5627.372207	5008.015872	5173.546048
16.0	4.0	48.0	32.0	32.0	48.0	0.0	5102.890240	4872.267862	5263.728653	4908.057216	5234.805653
16.0	4.0	48.0	64.0	32.0	48.0	1.0	5106.668800	5259.860522	5587.864062	5008.015872	4957.028587
