4	64	4	28	32	48	1	330.769912283319	534.350080000000
8	8	64	32	32	48	1	0.332634678360571	547.426560000000
4	8	4	32	32	48	1	0.134482294802156	662.227200000000
32	4	16	24	128	16	1	287.380230624972	475.865600000000
4	16	8	28	256	48	0	368.734523223427	605.527040000000
128	4	64	28	128	16	0	0.428129845819391	793.917440000000
256	4	64	20	256	48	0	3.60398599679766e-220	1096.75392000000
32	8	64	28	128	16	1	0.282804282249649	526.474240000000
64	8	32	28	128	48	1	0.104119533030192	512.835840000000
8	16	64	28	256	16	1	0.257033350617134	833.370880000000
16	64	64	28	256	48	0	0.367119780920404	1091.63264000000
32	16	64	16	32	16	1	4.78824257719061e-71	532.270080000000
8	16	64	28	256	48	0	5.11057064580996e-05	679.834880000000
4	16	4	28	128	16	1	0.406217543814796	605.740800000000
256	4	32	24	128	48	0	4.44078823055861e-137	823.379200000000
16	4	16	24	32	48	1	0.0725639532819312	423.649280000000
64	16	32	20	128	48	0	3.92042707916020e-12	517.605120000000
4	128	4	16	256	48	0	0.294343396833400	846.067200000000
32	4	16	20	256	48	0	0.0794430355265060	389.909760000000
64	8	8	20	32	48	0	0.112502652276310	335.384320000000
4	16	4	20	32	16	0	0.318251450896006	459.079680000000
4	32	16	28	32	16	0	0.288600562094022	561.253120000000
4	16	64	24	256	48	0	5.75901095450338e-12	752.887040000000
4	16	4	16	256	16	0	0.494664079615720	1167.37024000000
4	32	8	28	32	16	1	0.0997906682809139	496.424960000000
16	8	16	24	256	16	1	0.000106534379023764	342.762240000000
64	4	8	20	128	16	1	3.73989917024571e-05	383.376640000000
128	4	4	32	256	48	0	0.214029210529886	403.892480000000
4	32	16	20	256	16	0	1.50793385910211e-15	1309.72160000000
4	4	32	24	32	16	1	0.969262545575733	1444.66176000000
128	8	32	24	32	48	0	0.207875961868739	618.412800000000
16	4	16	16	128	16	1	0.0694215439225301	471.921920000000
4	8	32	28	256	16	0	0.414765725016446	1236.88832000000
16	8	32	24	256	48	1	3.60873247007199e-05	354.498560000000
8	128	4	32	128	48	0	318.706525941208	524.960000000000
64	16	16	32	32	16	1	3.05913715936944e-12	533.184000000000
4	4	16	24	256	16	1	1407.50489129452	2318.61888000000
16	16	32	24	32	48	0	0.277378991292609	410.670080000000
256	4	8	20	32	48	1	0.140521169566087	690.575360000000
16	4	8	24	32	16	1	0.0978598523252691	380.375040000000
64	8	4	24	256	16	1	6.30664746755334e-05	332.308480000000
4	64	64	24	128	48	1	0.386675369852392	1154.17344000000
8	8	4	32	128	16	1	0.340816062775450	351.636480000000
16	16	8	32	256	48	1	0.0598703590501964	320.819200000000
4	32	16	32	256	16	0	6.71106040395787e-29	1308.01792000000
32	8	16	24	32	16	1	2.75386977290080e-05	323.989760000000
16	4	32	28	32	48	0	0.0716551297112364	529.972480000000
32	4	64	28	32	16	0	0.174724527355499	532.547840000000
16	32	32	32	128	16	1	365.580511803222	600.939520000000
4	4	4	28	256	16	1	0.382558683434723	2286.03520000000
16	8	4	28	128	16	1	0.204159073736580	298.385920000000
4	32	16	24	32	48	0	0.177321900021476	614.513920000000
32	8	8	32	128	48	1	0.0585459658534060	314.059520000000
64	16	8	28	256	48	1	2.26478174660993e-05	426.734080000000
64	16	32	20	32	16	1	6.64639570716159e-12	484.911360000000
4	256	32	16	32	48	0	8.30863797619642e-12	1087.52896000000
4	4	32	16	32	16	0	0.294148012536783	1445.29920000000
32	4	64	20	256	48	1	4.01819091882292e-05	563.166720000000
32	8	4	16	128	48	1	174.148520341542	287.432960000000
32	16	16	32	32	48	1	0.141161314510797	420.071680000000
64	4	4	32	256	48	0	0.110408012878158	329.757440000000
4	8	16	32	128	16	1	0.331749314353569	716.271360000000
32	8	64	32	256	16	0	3.63224917553387e-15	525.863680000000
16	32	8	16	256	16	1	0.0791893928057677	389.684480000000
32	8	8	28	32	16	1	2.46756987032909e-05	300.025600000000
64	16	64	32	128	16	1	0.318545355920983	950.334720000000
32	4	8	20	256	48	0	0.242340667998125	332.899840000000
16	32	64	20	128	16	1	0.119859727059817	588.966400000000
64	4	4	24	256	16	0	0.188093374364532	560.977920000000
16	64	8	20	256	48	1	0.125634883285088	464.830720000000
8	4	16	32	32	48	0	0.225095223986216	652.695040000000
64	16	8	16	32	16	0	0.136167249213032	403.450880000000
64	8	16	24	256	16	1	0.0809836416239200	398.178560000000
64	16	16	28	128	16	0	0.216619283343222	531.706880000000
4	4	8	20	128	48	1	5.10004873335102e-05	1678.80192000000
16	64	64	32	256	48	1	663.768135089908	1093.99936000000
8	16	16	20	32	16	0	251.642344605864	408.204800000000
8	32	4	20	256	48	1	0.0798963085279408	393.516800000000
8	4	4	16	32	16	1	0.194781587234687	564.144640000000
8	64	4	20	128	16	1	0.000217897619382520	487.275520000000
32	32	16	16	128	16	0	5.26137993845961e-12	544.714240000000
16	4	8	24	32	16	0	0.0593550074139155	379.950080000000
4	4	32	24	256	16	1	0.000101157283291811	2455.12448000000
128	8	64	20	128	48	0	0.206893088978273	617.303040000000
256	4	32	28	32	48	1	1.04346342023309e-11	823.704320000000
128	4	16	28	256	16	1	7.74201357990466e-12	502.801920000000
16	8	4	32	32	48	0	0.134768884338877	283.075840000000
16	8	4	16	256	48	1	0.101519625151046	281.757440000000
4	4	32	20	256	16	0	3.94680916023249e-05	2451.91424000000
32	4	8	16	256	48	0	201.770341421535	332.554240000000
16	64	64	28	128	48	0	1.20130853497480e-11	1091.69792000000
8	32	8	20	256	48	1	0.214896722883085	426.186240000000
16	32	4	28	128	16	0	0.0809976832722696	397.963520000000
4	16	8	16	32	48	0	0.267151892302294	548.299520000000
128	4	32	16	32	48	0	335.151836261372	554.112000000000
64	4	64	32	128	48	1	411.315919507418	678.562560000000
4	32	64	32	256	16	1	8.53070602918357e-29	1585.35040000000
16	64	64	28	32	16	1	0.208808422979670	1027.93088000000
16	4	8	28	256	16	1	0.154347036488043	460.362240000000
16	32	4	24	256	16	1	2.65650818126263e-05	398.380800000000
16	32	4	28	32	48	1	2.38526726176446e-05	327.400960000000
8	8	4	32	32	48	0	0.203993613161699	398.293760000000
8	4	64	24	256	48	0	4.41205212186335e-08	991.206400000000
16	16	4	32	128	16	1	3.80980227021992e-05	322.053120000000
8	4	32	20	32	16	1	0.584304090719558	699.892480000000
4	64	4	32	128	16	0	0.174428477852332	862.045440000000
16	64	64	16	32	48	1	8.40014148077459e-12	1091.23968000000
4	32	16	32	32	16	0	3.35971798251756e-05	564.787200000000
4	128	4	32	128	48	1	393.810339772577	652.423680000000
16	4	32	16	32	16	0	6.96380533904902e-19	491.828480000000
8	4	32	28	128	48	1	2.09090733417929e-08	763.247360000000
8	8	4	20	256	16	0	0.263010119788941	474.117120000000
32	8	16	32	32	48	0	0.201270927105744	363.086080000000
16	64	8	32	32	48	1	0.155569540862159	461.251840000000
32	8	64	20	32	48	1	0.114632103399711	593.831680000000
8	32	16	28	256	16	1	9.38559948189903e-26	637.198080000000
16	64	8	28	256	48	1	281.187055890365	460.192000000000
16	4	8	20	128	48	1	6.49492298078876e-05	371.114240000000
8	16	16	20	128	16	0	0.273466381119159	422.900480000000
32	32	16	20	128	16	0	6.86932733747188e-12	542.488320000000
4	4	64	32	256	48	0	1269.83534076097	2088.85632000000
4	8	16	32	32	48	0	0.0928280275286680	706.630400000000
16	64	32	28	32	48	0	0.187912577055739	559.162880000000
4	16	16	28	256	48	1	7.69821057699011e-12	657.783040000000
64	4	4	16	256	48	1	0.171053868779791	329.244160000000
4	4	16	32	32	48	1	0.000124496661771720	1512.11776000000
8	128	64	28	32	48	0	0.195652099066522	960.760320000000
16	4	16	24	32	16	0	3.03431516777627e-12	396.605440000000
128	4	32	28	32	16	0	1.94720717880396e-29	597.084160000000
32	16	16	28	32	16	1	238.464397138916	393.588480000000
256	4	32	24	32	48	1	0.276404299765786	823.494400000000
64	8	64	24	128	16	1	0.284037937341110	527.148800000000
128	4	8	20	128	48	0	0.336669760496337	427.170560000000
16	4	64	24	256	16	1	3.81026663232478e-12	497.624320000000
128	8	8	32	32	48	1	0.143387439199878	396.570880000000
8	64	64	28	128	16	0	4.15309417740534e-220	931.578880000000
64	8	32	16	128	48	1	0.171122569246931	511.182080000000
32	8	4	20	32	48	0	0.122559147397373	287.198720000000
4	4	64	16	128	48	0	0.390924623424721	2085.76000000000
256	4	32	16	256	48	1	499.623404073746	823.988480000000
256	4	4	32	128	48	1	403.157213231753	663.886080000000
4	128	4	16	32	16	1	0.237825124812651	689.684480000000
64	16	4	28	128	48	1	202.127228297674	332.578560000000
64	4	16	28	32	16	1	0.272316858073850	414.173440000000
4	8	8	24	128	48	1	5.09874952438010e-05	766.791680000000
32	16	64	32	32	48	1	7.43505473007469e-12	610.384640000000
16	32	8	24	128	48	0	0.0668957936674336	349.740800000000
64	4	32	32	128	48	1	1.31858700310692e-15	458.926080000000
32	32	8	16	32	48	1	0.113680083355033	434.218240000000
8	8	64	32	256	16	0	454.738803146988	758.268160000000
64	4	64	28	128	16	0	0.176833061422896	624.117760000000
64	8	32	16	256	16	0	0.230624508896575	524.611840000000
64	4	8	24	32	16	1	7.51360182290312e-05	383.468800000000
4	16	8	28	32	16	1	0.0984611615799717	485.589760000000
4	32	64	20	128	16	0	0.422824086921915	827.242240000000
16	32	16	32	256	16	0	5.08033532382456e-43	457.936640000000
128	4	64	20	256	48	0	0.140914677015544	693.537280000000
64	8	8	20	128	16	1	0.111484823022629	334.881280000000
16	8	4	16	32	16	0	4.26625899720330e-05	277.231360000000
4	256	8	24	128	48	1	2.40955548602441e-15	974.608640000000
32	4	64	28	256	16	1	0.294715615024550	878.740480000000
32	32	32	32	256	48	1	0.175847704938019	522.662400000000
8	32	32	24	256	16	1	0.269069623798116	761.379840000000
64	8	4	16	32	48	1	2.44039078262205e-05	309.768960000000
4	4	64	20	32	48	0	0.214974022745178	1815.52384000000
32	32	64	32	128	48	1	0.205675601039042	1013.75104000000
8	4	4	24	256	48	0	368.757747889636	606.227200000000
32	16	64	32	128	48	1	4.68467802846155e-12	609.859840000000
4	32	64	24	256	48	1	5.44996977391702e-05	891.179520000000
4	32	4	24	128	16	0	1.13151090372269e-32	607.517440000000
256	4	16	32	128	48	0	3.57617677558104e-29	690.170880000000
16	64	32	24	128	48	1	0.114105927618552	560.348160000000
8	16	8	16	256	48	1	0.000150715145114168	398.202880000000
8	32	8	24	32	48	0	0.131147298041114	431.627520000000
8	4	64	16	256	16	0	0.190253411530622	935.220480000000
128	4	16	28	256	16	0	1.27630345324088e-11	502.753280000000
8	64	64	16	128	48	1	0.583526431397131	964.016640000000
16	8	16	20	128	16	1	0.0694215439307819	341.488640000000
16	8	8	24	128	16	0	0.321545631472105	309.658880000000
4	16	16	28	256	16	0	0.416149788972621	1240.36864000000
4	64	64	16	32	16	0	0.000104749005397572	909.464320000000
128	4	16	28	256	48	0	269.642464623386	444.234240000000
256	4	32	20	128	48	0	1.17632581792038e-126	824.065280000000
8	16	4	20	32	16	1	0.123192204856190	348.308480000000
64	4	16	20	128	48	1	0.0823449428860658	404.860160000000
8	64	64	16	32	48	1	1.06380800792483e-25	948.584960000000
8	128	4	28	128	48	0	0.106914144486832	527.916800000000
64	8	4	24	256	48	0	0.216549094094127	309.493760000000
8	8	16	20	32	48	1	0.0920982213728570	454.204160000000
8	32	64	28	32	48	0	0.539294903445794	639.201280000000
32	8	64	16	128	48	1	6.32936113956931e-05	593.340160000000
32	4	8	20	256	16	1	0.244699279435280	549.671680000000
8	16	4	24	32	16	1	4.13019107614316e-05	347.592960000000
32	16	16	16	32	48	1	5.33099596713818e-12	421.644800000000
32	32	8	16	128	48	1	0.259911580490246	437.112320000000
16	32	16	28	256	48	1	1.37428104567566e-15	440.957440000000
64	8	16	16	32	16	1	0.0809724381023846	397.698560000000
4	128	4	16	32	48	1	2.09107288116211e-08	602.146560000000
8	64	32	28	256	48	0	0.340408208936706	728.432640000000
4	8	64	20	32	16	0	0.000151025064617671	935.211520000000
256	4	8	32	128	48	1	0.135244178208577	690.615040000000
16	4	8	24	256	16	0	279.036575083983	461.130240000000
4	64	32	16	128	48	1	0.160686574746266	808.307200000000
4	256	8	20	32	48	1	0.305523919606422	906.800640000000
256	4	64	24	32	48	0	8.41269561529148e-12	1094.88896000000
16	4	32	32	256	48	0	2.84814530714286e-29	531.104000000000
4	16	64	28	128	48	1	4.83715459813267e-19	751.662080000000
8	128	4	28	128	48	1	0.176195508234612	528.454400000000
32	8	32	20	256	16	1	0.0884575082436808	434.996480000000
4	64	16	24	32	16	0	368.807514482059	614.040320000000
4	4	16	16	256	48	0	4.45353496579354e-05	1745.44512000000
4	16	32	28	32	16	1	0.124955491322652	609.788160000000
16	32	4	28	256	16	1	3.49938721519740e-15	392.131840000000
128	4	16	28	32	48	0	0.0904800394786429	444.133120000000
8	32	8	16	32	48	0	1.66134065859890e-15	426.078720000000
64	16	8	28	128	48	0	259.585416286533	426.968320000000
16	64	16	32	32	48	0	7.38446295503782e-12	600.230400000000
4	8	8	28	128	48	1	4.44603801772344e-05	770.718720000000
4	4	32	20	32	48	0	0.155129637915046	1550.59840000000
32	8	32	20	256	48	0	0.137084288597149	408.349440000000
16	64	8	24	256	48	0	0.155545728425640	464.710400000000
4	8	8	24	128	16	1	0.500814078374758	698.137600000000
32	4	32	20	32	16	0	2.54727513904894e-05	502.100480000000
16	8	64	24	32	16	1	0.293263111190374	438.592000000000
16	8	32	20	128	48	1	0.296567364881597	353.850880000000
4	128	64	28	256	48	1	0.281411650806053	1385.00736000000
128	4	8	20	256	48	1	0.0868359024319441	427.166720000000
4	32	4	24	256	16	1	2.21019012189021e-08	1247.49056000000
256	4	64	32	256	48	1	1.20894055025881e-223	1094.83520000000
8	4	32	24	128	48	1	3.72193839097288e-05	763.550720000000
4	16	4	16	128	48	1	4.47677508824999e-05	598.338560000000
8	8	32	28	32	48	1	0.111174116371282	540.449280000000
16	32	8	28	32	16	1	2.75115704357628e-15	329.917440000000
16	16	4	20	256	48	0	0.0981599674355087	293.511680000000
32	32	8	28	32	48	1	2.32384587914526e-05	434.727680000000
4	16	32	32	32	16	1	4.71723791789504e-12	610.521600000000
4	8	4	16	32	16	0	0.000131979160840793	591.507200000000
4	4	16	24	256	48	1	0.618008940499116	1745.37088000000
4	64	4	16	32	16	1	0.187197122455920	521.519360000000
32	8	4	32	32	16	1	0.0707720481830662	277.282560000000
32	4	16	24	32	48	1	0.122195373195471	390.795520000000
16	4	8	32	256	48	1	7.44494239998134e-05	371.644160000000
32	4	8	32	256	48	1	4.20980153440671e-12	332.752640000000
4	32	16	20	256	16	1	2.48616262831058e-15	1308.67968000000
64	4	64	20	256	16	0	5.94179601216314e-05	917.651200000000
16	4	16	16	256	48	0	0.0863541486330177	422.869760000000
8	4	16	24	256	48	1	0.437427218352592	652.103680000000
8	16	64	24	32	16	1	0.118263441840314	580.152320000000
64	4	4	32	256	48	1	0.0669658448885498	329.358080000000
4	128	64	20	128	48	0	665.967363611574	1115.61472000000
4	128	32	20	128	48	1	0.178921502270299	884.616960000000
32	4	8	20	32	16	1	0.134723591990996	362.342400000000
64	16	16	28	32	16	1	5.04630871891741e-12	530.001920000000
4	32	8	32	128	48	1	1.47663664833498e-08	599.590400000000
8	16	64	32	128	48	1	1.94815943207250e-25	635.095040000000
4	128	8	32	128	48	1	0.132108651484010	689.125120000000
4	16	8	24	128	16	1	0.203131281925694	630.718720000000
8	64	16	28	256	48	1	355.303202035337	578.627840000000
64	8	32	32	256	16	0	317.942437857543	524.330240000000
8	32	64	16	32	16	0	9.09620880638218e-54	734.248960000000
4	4	16	28	128	16	0	0.547042522763493	1631.40096000000
8	16	16	16	128	48	1	7.38169943619976e-05	488.501760000000
8	64	16	16	128	16	1	6.64947682505719e-12	564.043520000000
16	32	16	16	128	16	1	277.790883779951	457.290240000000
4	16	4	20	128	16	1	367.089140886952	606.327040000000
4	16	4	20	256	48	1	0.449300872136395	590.753280000000
16	64	8	20	32	48	0	3.56547138789284e-12	462.188800000000
16	8	64	24	128	16	1	0.166953309710833	445.064960000000
4	64	64	24	128	16	1	2.17148114838503e-220	1431.70816000000
8	16	16	32	32	48	1	0.0977185966759213	498.388480000000
128	4	4	16	256	16	1	297.543133044392	490.321920000000
64	4	32	32	32	48	1	278.502674061302	461.583360000000
256	4	16	20	128	48	1	2.93131329108047e-15	691.014400000000
64	16	32	24	256	48	0	0.105228656600572	519.031040000000
4	32	16	20	32	48	1	5.94340355906119e-05	612.252160000000
4	64	16	20	32	48	1	0.409377378256040	631.682560000000
16	8	16	24	128	16	0	0.0693654953971370	344.044800000000
16	32	32	24	128	48	0	1.24639913358871e-15	541.658880000000
16	4	64	28	32	48	1	5.52791282236914e-05	534.780160000000
32	16	4	28	128	48	0	0.0617103838278324	302.365440000000
4	16	8	24	256	48	1	0.540357365984088	608.696320000000
8	4	8	16	32	48	0	0.499287514989092	631.077120000000
16	32	32	16	128	48	0	1.24639913358871e-15	540.055040000000
64	16	32	20	256	48	0	313.682204347450	519.591680000000
16	32	16	16	128	48	0	267.121609285159	439.920640000000
32	8	64	16	256	48	1	357.060821064648	593.849600000000
256	4	16	28	256	48	0	0.140439450847281	691.253760000000
8	4	64	28	32	16	1	1.85197218658774e-15	907.210240000000
4	32	32	28	128	16	1	0.259765110647034	757.521920000000
4	32	4	20	32	16	0	5.51787393046202e-05	474.010880000000
4	64	4	28	256	48	1	0.000210162562422645	692.019200000000
4	32	8	20	128	16	1	3.92326000861098e-15	640.814080000000
64	4	4	32	32	48	0	0.0726465117886259	329.625600000000
8	8	16	28	32	16	1	0.127665630462841	411.645440000000
128	4	8	24	32	48	0	0.0807732119363247	426.960640000000
32	4	32	16	128	48	1	9.99789499039254e-57	393.267200000000
4	8	32	20	256	16	1	0.193976546774552	1232.75392000000
4	32	4	32	128	16	1	2.14106899491664e-29	605.514240000000
32	16	4	28	32	16	1	0.0633406289615235	280.956160000000
16	4	32	28	32	48	1	0.118098093301156	536.407040000000
32	16	8	16	256	48	1	2.07042573610906e-05	331.243520000000
4	64	16	32	128	48	0	0.196853615956685	689.543680000000
32	4	8	28	256	16	1	333.023304439532	548.115200000000
4	32	16	28	256	16	1	3.14988322410969e-29	1308.86528000000
16	8	64	24	32	16	0	0.177908562827502	438.205440000000
8	4	32	20	256	48	0	0.000200760691405849	760.936960000000
4	8	32	20	256	16	0	0.117652722883948	1237.12128000000
32	8	8	16	128	16	1	0.142096380403419	324.016640000000
16	16	64	16	128	48	0	1.63198635226608e-11	612.684800000000
16	64	16	32	32	16	0	1.86999139275731e-15	575.937280000000
128	8	64	20	32	48	0	0.231601141230977	616.794880000000
16	64	8	20	128	48	0	4.62100196978085e-15	460.190720000000
8	128	8	32	256	48	0	336.501676928092	554.668800000000
16	64	16	16	32	48	0	2.49834565206111e-15	598.072320000000
16	8	4	20	256	16	0	0.200126314553154	298.589440000000
64	8	16	32	256	48	1	255.998270005619	422.138880000000
4	8	16	20	128	48	1	0.152982282417760	789.660160000000
64	4	16	16	32	16	1	2.71632321075179e-05	414.515200000000
8	32	4	16	128	48	1	2.95715413611869e-05	390.042880000000
8	8	4	16	128	48	1	0.248034625218572	395.697920000000
4	4	4	20	256	48	0	0.553844608981509	1650.24256000000
4	64	8	24	32	48	0	353.197187972819	585.521920000000
16	16	16	32	128	48	1	6.36709936333046e-12	371.024640000000
4	128	4	28	128	48	0	0.217795740910373	650.247680000000
16	4	4	20	32	16	1	2.58871815151178e-05	359.822080000000
4	8	4	32	128	48	1	4.44603725086056e-05	744.716800000000
64	16	16	28	128	48	1	342.780655650324	565.726720000000
8	64	32	32	128	48	1	438.616207858251	727.221760000000
64	4	32	32	256	16	0	0.106657805725422	687.843840000000
4	32	4	32	128	16	0	1.29862398997705e-29	605.593600000000
8	16	64	20	256	16	1	7.61118035413299e-15	766.045440000000
8	32	16	16	32	48	1	1.22617000096432e-11	527.493120000000
