8.0	16.0	8.0	24.0	128.0	48.0	0.0	395.577600	387.241751	387.241751	530.956233	530.956233
8.0	16.0	8.0	32.0	128.0	48.0	1.0	395.633920	351.709075	351.709075	529.898412	529.898412
8.0	8.0	4.0	32.0	256.0	48.0	0.0	395.648000	421.623925	421.623925	531.089435	531.089435
8.0	16.0	8.0	32.0	256.0	48.0	0.0	395.656960	449.570266	449.570266	531.158726	531.158726
8.0	8.0	4.0	32.0	256.0	48.0	1.0	395.668480	403.040786	403.040786	531.090934	531.090934
8.0	8.0	4.0	16.0	128.0	48.0	1.0	395.697920	362.595752	362.595752	531.168701	531.168701
8.0	8.0	4.0	24.0	128.0	48.0	0.0	395.715840	359.295409	359.295409	531.191873	531.191873
8.0	8.0	4.0	24.0	256.0	48.0	0.0	395.951360	438.573461	438.573461	531.004379	531.004379
8.0	16.0	8.0	28.0	128.0	48.0	0.0	395.956480	394.265290	394.265290	529.982017	529.982017
8.0	32.0	4.0	24.0	128.0	48.0	1.0	396.101120	385.778493	385.778493	531.012001	531.012001
128.0	8.0	8.0	16.0	128.0	48.0	1.0	396.236800	238.009136	238.009136	530.980974	530.980974
8.0	16.0	8.0	16.0	32.0	48.0	0.0	396.258560	374.921984	374.921984	529.212598	529.212598
32.0	4.0	32.0	24.0	256.0	48.0	0.0	396.312320	748.677747	748.677747	531.079396	531.079396
128.0	8.0	8.0	20.0	32.0	48.0	0.0	396.357120	199.788294	199.788294	530.981087	530.981087
8.0	8.0	4.0	24.0	128.0	48.0	1.0	396.375040	340.712270	340.712270	531.180004	531.180004
128.0	8.0	8.0	20.0	32.0	48.0	1.0	396.386560	181.205155	181.205155	530.966313	530.966313
8.0	16.0	8.0	20.0	128.0	48.0	0.0	396.423680	386.524501	386.524501	531.000087	531.000087
128.0	8.0	8.0	16.0	32.0	48.0	1.0	396.426240	203.805887	203.805887	531.069133	531.069133
32.0	4.0	32.0	24.0	32.0	48.0	0.0	396.512000	635.196446	635.196446	530.967454	530.967454
8.0	8.0	4.0	20.0	32.0	48.0	1.0	396.517120	305.791771	305.791771	531.092806	531.092806
128.0	8.0	8.0	16.0	128.0	48.0	0.0	396.533760	256.592275	256.592275	530.968809	530.968809
128.0	8.0	8.0	32.0	32.0	48.0	1.0	396.570880	164.972869	164.972869	530.894186	530.894186
128.0	8.0	8.0	32.0	128.0	48.0	0.0	396.601600	217.759257	217.759257	530.977682	530.977682
32.0	4.0	32.0	32.0	128.0	48.0	1.0	396.604160	633.867019	633.867019	531.079499	531.079499
16.0	4.0	16.0	24.0	32.0	16.0	0.0	396.605440	589.764955	589.764955	530.977566	530.977566
16.0	4.0	16.0	20.0	32.0	16.0	0.0	396.627200	589.047705	589.047705	529.980980	529.980980
8.0	8.0	4.0	32.0	128.0	48.0	0.0	396.646400	342.345873	342.345873	531.090566	531.090566
16.0	4.0	16.0	28.0	32.0	16.0	0.0	396.661760	596.788494	596.788494	531.070404	531.070404
128.0	8.0	8.0	28.0	256.0	48.0	1.0	396.672000	302.427245	302.427245	531.059274	531.059274
128.0	8.0	8.0	32.0	128.0	48.0	1.0	396.673280	199.176118	199.176118	530.991209	530.991209
128.0	8.0	8.0	32.0	32.0	48.0	0.0	396.688640	183.556008	183.556008	530.865731	530.865731
128.0	8.0	8.0	20.0	128.0	48.0	0.0	396.692480	233.991543	233.991543	529.980778	529.980778
16.0	4.0	16.0	16.0	32.0	16.0	0.0	396.698880	611.648437	611.648437	530.009207	530.009207
128.0	8.0	8.0	24.0	128.0	48.0	1.0	396.706560	216.125654	216.125654	530.804636	530.804636
32.0	4.0	32.0	20.0	256.0	48.0	1.0	396.709120	729.377357	729.377357	530.977797	530.977797
128.0	8.0	8.0	32.0	256.0	48.0	1.0	396.732160	278.454170	278.454170	530.889623	530.889623
128.0	8.0	8.0	28.0	32.0	48.0	1.0	396.753920	188.945945	188.945945	530.104113	530.104113
128.0	8.0	8.0	28.0	128.0	48.0	1.0	396.756480	223.149193	223.149193	530.203435	530.203435
128.0	8.0	8.0	20.0	256.0	48.0	1.0	396.761600	294.686456	294.686456	530.980078	530.980078
8.0	16.0	8.0	20.0	256.0	48.0	1.0	396.765440	447.219414	447.219414	531.179782	531.179782
128.0	8.0	8.0	24.0	32.0	48.0	0.0	396.784640	200.505545	200.505545	530.859751	530.859751
128.0	8.0	8.0	24.0	256.0	48.0	0.0	396.815360	313.986846	313.986846	531.068998	531.068998
128.0	8.0	8.0	32.0	256.0	48.0	0.0	396.838400	297.037309	297.037309	530.889624	530.889624
128.0	8.0	8.0	16.0	256.0	48.0	1.0	396.848640	317.287188	317.287188	530.110907	530.110907
128.0	8.0	8.0	20.0	256.0	48.0	0.0	396.851200	313.269595	313.269595	530.967776	530.967776
128.0	8.0	8.0	24.0	256.0	48.0	1.0	396.872960	295.403706	295.403706	531.070388	531.070388
128.0	8.0	8.0	28.0	256.0	48.0	0.0	396.872960	321.010385	321.010385	531.059134	531.059134
128.0	8.0	8.0	24.0	32.0	48.0	1.0	396.885760	181.922406	181.922406	530.861129	530.861129
128.0	8.0	8.0	28.0	128.0	48.0	0.0	396.893440	241.732333	241.732333	530.068912	530.068912
32.0	4.0	32.0	32.0	128.0	48.0	0.0	396.897280	652.450158	652.450158	531.079499	531.079499
128.0	8.0	8.0	20.0	128.0	48.0	1.0	396.916480	215.408404	215.408404	530.101766	530.101766
8.0	16.0	8.0	28.0	32.0	48.0	1.0	396.930560	341.478902	341.478902	531.079486	531.079486
128.0	8.0	8.0	16.0	32.0	48.0	0.0	396.957440	222.389026	222.389026	531.070512	531.070512
8.0	16.0	8.0	24.0	256.0	48.0	1.0	397.008640	447.936664	447.936664	531.167356	531.167356
32.0	4.0	32.0	32.0	32.0	48.0	1.0	397.044480	599.663770	599.663770	530.982370	530.982370
16.0	4.0	16.0	28.0	32.0	16.0	1.0	397.067520	578.205355	578.205355	531.069041	531.069041
128.0	8.0	8.0	16.0	256.0	48.0	0.0	397.227520	335.870327	335.870327	529.991325	529.991325
128.0	8.0	8.0	24.0	128.0	48.0	0.0	397.241600	234.708794	234.708794	530.765396	530.765396
8.0	16.0	8.0	32.0	256.0	48.0	1.0	397.344000	430.987127	430.987127	531.170886	531.170886
128.0	8.0	8.0	28.0	32.0	48.0	0.0	397.428480	207.529084	207.529084	529.957299	529.957299
64.0	8.0	16.0	16.0	128.0	16.0	1.0	397.544960	391.929589	391.929589	530.079372	530.079372
8.0	8.0	4.0	24.0	32.0	48.0	0.0	397.550080	325.092160	325.092160	531.090812	531.090812
64.0	8.0	16.0	28.0	128.0	16.0	0.0	397.596160	395.652786	395.652786	530.977693	530.977693
32.0	4.0	32.0	24.0	128.0	48.0	0.0	397.630720	669.399695	669.399695	531.079392	531.079392
8.0	8.0	4.0	20.0	32.0	48.0	0.0	397.639680	324.374910	324.374910	531.091583	531.091583
8.0	32.0	8.0	16.0	32.0	16.0	0.0	397.684480	474.642734	474.642734	531.079375	531.079375
64.0	8.0	16.0	16.0	32.0	16.0	1.0	397.698560	357.726340	357.726340	530.880365	530.880365
64.0	8.0	16.0	24.0	32.0	16.0	0.0	397.734400	354.425998	354.425998	529.879198	529.879198
64.0	8.0	16.0	32.0	256.0	16.0	1.0	397.747200	432.374623	432.374623	530.079508	530.079508
64.0	8.0	16.0	28.0	128.0	16.0	1.0	397.781760	377.069646	377.069646	530.991219	530.991219
64.0	8.0	16.0	20.0	256.0	16.0	1.0	397.818880	448.606909	448.606909	531.079499	531.079499
16.0	32.0	4.0	20.0	128.0	16.0	1.0	397.820160	282.588209	282.588209	530.801379	530.801379
64.0	8.0	16.0	24.0	256.0	16.0	0.0	397.824000	467.907299	467.907299	531.079406	531.079406
8.0	16.0	8.0	16.0	128.0	48.0	1.0	397.850880	390.542093	390.542093	531.069958	531.069958
8.0	8.0	4.0	16.0	256.0	48.0	0.0	397.904640	460.456943	460.456943	530.223649	530.223649
64.0	8.0	16.0	28.0	256.0	16.0	1.0	397.950720	456.347698	456.347698	530.977798	530.977798
16.0	32.0	4.0	28.0	128.0	16.0	0.0	397.963520	308.912137	308.912137	530.977689	530.977689
16.0	32.0	4.0	32.0	128.0	16.0	1.0	397.994240	266.355923	266.355923	531.079385	531.079385
64.0	8.0	16.0	24.0	128.0	16.0	0.0	397.996800	388.629247	388.629247	531.079162	531.079162
64.0	8.0	16.0	20.0	32.0	16.0	0.0	398.000640	353.708747	353.708747	529.009187	529.009187
64.0	8.0	16.0	20.0	32.0	16.0	1.0	398.003200	335.125608	335.125608	529.036263	529.036263
8.0	8.0	4.0	28.0	128.0	48.0	0.0	398.008320	366.318948	366.318948	531.100729	531.100729
64.0	8.0	16.0	16.0	256.0	16.0	0.0	398.049280	489.790780	489.790780	531.079499	531.079499
64.0	8.0	16.0	20.0	256.0	16.0	0.0	398.055680	467.190048	467.190048	531.079499	531.079499
64.0	8.0	16.0	32.0	128.0	16.0	0.0	398.069760	371.679710	371.679710	530.079489	530.079489
64.0	8.0	16.0	28.0	256.0	16.0	0.0	398.086400	474.930838	474.930838	530.991337	530.991337
64.0	8.0	16.0	24.0	128.0	16.0	1.0	398.126080	370.046107	370.046107	531.079172	531.079172
8.0	32.0	8.0	24.0	128.0	16.0	0.0	398.136320	486.962501	486.962501	531.146871	531.146871
64.0	8.0	16.0	20.0	128.0	16.0	1.0	398.144000	369.328857	369.328857	530.977554	530.977554
8.0	16.0	8.0	28.0	32.0	48.0	0.0	398.149120	360.062041	360.062041	531.079487	531.079487
64.0	8.0	16.0	16.0	128.0	16.0	0.0	398.156800	410.512728	410.512728	530.212484	530.212484
64.0	8.0	16.0	32.0	32.0	16.0	0.0	398.163200	337.476461	337.476461	531.079391	531.079391
64.0	8.0	16.0	24.0	256.0	16.0	1.0	398.178560	449.324159	449.324159	531.079392	531.079392
8.0	16.0	8.0	28.0	128.0	48.0	1.0	398.181120	375.682151	375.682151	530.102836	530.102836
8.0	16.0	8.0	24.0	128.0	48.0	1.0	398.192640	368.658612	368.658612	530.995318	530.995318
8.0	16.0	8.0	16.0	256.0	48.0	1.0	398.202880	469.820145	469.820145	530.988046	530.988046
64.0	8.0	16.0	16.0	32.0	16.0	0.0	398.210560	376.309479	376.309479	530.878975	530.878975
64.0	8.0	16.0	32.0	128.0	16.0	1.0	398.274560	353.096571	353.096571	530.212610	530.212610
8.0	8.0	4.0	32.0	32.0	48.0	0.0	398.293760	308.142624	308.142624	530.324199	530.324199
64.0	8.0	16.0	32.0	256.0	16.0	0.0	398.310400	450.957762	450.957762	530.212632	530.212632
16.0	32.0	4.0	28.0	256.0	16.0	0.0	398.318080	388.190189	388.190189	531.070532	531.070532
64.0	8.0	16.0	16.0	256.0	16.0	1.0	398.344960	471.207641	471.207641	531.079499	531.079499
64.0	8.0	16.0	20.0	128.0	16.0	0.0	398.362880	387.911996	387.911996	530.991117	530.991117
16.0	32.0	4.0	24.0	256.0	16.0	1.0	398.380800	362.583511	362.583511	530.977694	530.977694
8.0	32.0	8.0	24.0	32.0	16.0	1.0	398.389760	434.176113	434.176113	529.801235	529.801235
64.0	8.0	16.0	24.0	32.0	16.0	1.0	398.437120	335.842859	335.842859	530.013682	530.013682
8.0	8.0	4.0	24.0	256.0	48.0	1.0	398.438400	419.990322	419.990322	530.989853	530.989853
16.0	32.0	4.0	32.0	128.0	16.0	0.0	398.455040	284.939062	284.939062	531.079371	531.079371
64.0	8.0	16.0	32.0	32.0	16.0	1.0	398.476800	318.893322	318.893322	531.079405	531.079405
8.0	32.0	8.0	32.0	32.0	16.0	0.0	398.478080	435.809716	435.809716	529.907394	529.907394
64.0	8.0	16.0	28.0	32.0	16.0	0.0	398.501120	361.449537	361.449537	530.977568	530.977568
64.0	8.0	16.0	28.0	32.0	16.0	1.0	398.511360	342.866398	342.866398	530.991105	530.991105
16.0	32.0	4.0	16.0	256.0	16.0	1.0	398.579200	384.466993	384.466993	530.110920	530.110920
8.0	32.0	8.0	16.0	32.0	16.0	1.0	398.638080	456.059595	456.059595	531.079362	531.079362
8.0	16.0	8.0	28.0	256.0	48.0	0.0	398.649600	473.543342	473.543342	531.010627	531.010627
16.0	32.0	4.0	24.0	256.0	16.0	0.0	398.725120	381.166650	381.166650	530.991221	530.991221
8.0	16.0	8.0	20.0	256.0	48.0	0.0	398.856960	465.802553	465.802553	531.168998	531.168998
8.0	32.0	8.0	32.0	32.0	16.0	1.0	398.949120	417.226577	417.226577	529.814875	529.814875
8.0	8.0	4.0	20.0	256.0	48.0	1.0	398.982400	419.273072	419.273072	531.065835	531.065835
8.0	8.0	4.0	28.0	256.0	48.0	1.0	399.025920	427.013861	427.013861	531.081366	531.081366
8.0	8.0	4.0	16.0	32.0	48.0	0.0	399.367680	346.975642	346.975642	531.186950	531.186950
8.0	32.0	8.0	28.0	32.0	16.0	0.0	399.397120	459.782791	459.782791	529.863070	529.863070
8.0	32.0	8.0	24.0	128.0	16.0	1.0	399.440640	468.379362	468.379362	531.163151	531.163151
8.0	16.0	8.0	28.0	256.0	48.0	1.0	399.504640	454.960203	454.960203	530.997088	530.997088
8.0	16.0	8.0	32.0	128.0	48.0	0.0	399.514880	370.292214	370.292214	530.032909	530.032909
8.0	32.0	8.0	24.0	32.0	16.0	0.0	399.540480	452.759252	452.759252	529.920813	529.920813
8.0	8.0	4.0	28.0	256.0	48.0	0.0	399.568640	445.597000	445.597000	531.081355	531.081355
8.0	8.0	4.0	28.0	32.0	48.0	1.0	400.060160	313.532560	313.532560	530.988916	530.988916
8.0	16.0	8.0	20.0	32.0	48.0	0.0	400.088320	352.321252	352.321252	530.889424	530.889424
8.0	8.0	4.0	28.0	32.0	48.0	0.0	400.197120	332.115699	332.115699	531.003830	531.003830
8.0	8.0	4.0	20.0	128.0	48.0	1.0	400.206080	339.995020	339.995020	531.108698	531.108698
8.0	32.0	8.0	32.0	128.0	16.0	0.0	400.218880	470.012965	470.012965	530.202287	530.202287
8.0	8.0	4.0	20.0	256.0	48.0	0.0	400.239360	437.856211	437.856211	531.092902	531.092902
8.0	32.0	8.0	20.0	32.0	16.0	1.0	400.376320	433.458863	433.458863	530.958293	530.958293
8.0	32.0	8.0	20.0	32.0	16.0	0.0	400.449280	452.042002	452.042002	530.971802	530.971802
8.0	32.0	8.0	16.0	128.0	16.0	1.0	400.748800	490.262844	490.262844	531.070430	531.070430
8.0	16.0	8.0	32.0	32.0	48.0	1.0	400.807680	317.505826	317.505826	531.079277	531.079277
8.0	8.0	4.0	32.0	128.0	48.0	1.0	401.095680	323.762734	323.762734	531.089325	531.089325
8.0	16.0	8.0	24.0	32.0	48.0	0.0	401.120000	353.038502	353.038502	531.079269	531.079269
8.0	16.0	8.0	24.0	256.0	48.0	0.0	401.338880	466.519803	466.519803	531.180909	531.180909
8.0	32.0	8.0	32.0	128.0	16.0	1.0	401.912320	451.429826	451.429826	530.070543	530.070543
64.0	16.0	8.0	32.0	128.0	16.0	1.0	402.565120	278.314166	278.314166	531.079477	531.079477
64.0	16.0	8.0	24.0	32.0	16.0	0.0	402.566400	279.643592	279.643592	530.880566	530.880566
32.0	16.0	16.0	20.0	256.0	16.0	1.0	402.841600	421.051297	421.051297	530.079313	530.079313
32.0	16.0	16.0	32.0	128.0	16.0	1.0	402.860800	325.540959	325.540959	531.079381	531.079381
32.0	16.0	16.0	24.0	128.0	16.0	0.0	402.923520	361.073634	361.073634	531.079480	531.079480
32.0	16.0	16.0	16.0	256.0	16.0	1.0	402.992640	443.652029	443.652029	530.977788	530.977788
32.0	16.0	16.0	32.0	256.0	16.0	1.0	403.019520	404.819011	404.819011	530.991336	530.991336
32.0	16.0	16.0	20.0	128.0	16.0	1.0	403.079680	341.773245	341.773245	531.079392	531.079392
32.0	16.0	16.0	24.0	256.0	16.0	0.0	403.146240	440.351686	440.351686	530.889624	530.889624
32.0	16.0	16.0	24.0	256.0	16.0	1.0	403.200000	421.768547	421.768547	530.889625	530.889625
64.0	16.0	8.0	16.0	32.0	16.0	1.0	403.207680	282.943935	282.943935	530.787733	530.787733
32.0	16.0	16.0	28.0	256.0	16.0	1.0	403.228160	428.792086	428.792086	530.212514	530.212514
32.0	16.0	16.0	16.0	128.0	16.0	1.0	403.230720	364.373977	364.373977	531.079488	531.079488
32.0	16.0	16.0	24.0	128.0	16.0	1.0	403.244800	342.490495	342.490495	531.079477	531.079477
32.0	16.0	16.0	28.0	256.0	16.0	0.0	403.315200	447.375225	447.375225	530.079406	530.079406
32.0	16.0	16.0	32.0	256.0	16.0	0.0	403.447040	423.402150	423.402150	530.977797	530.977797
64.0	16.0	8.0	16.0	32.0	16.0	0.0	403.450880	301.527074	301.527074	530.801272	530.801272
64.0	16.0	8.0	24.0	32.0	16.0	1.0	403.462400	261.060453	261.060453	530.879173	530.879173
32.0	16.0	16.0	32.0	128.0	16.0	0.0	403.475200	344.124098	344.124098	531.079396	531.079396
32.0	4.0	16.0	20.0	32.0	16.0	0.0	403.502080	603.440298	603.440298	531.079381	531.079381
32.0	16.0	16.0	28.0	128.0	16.0	0.0	403.504640	368.097173	368.097173	531.079396	531.079396
32.0	16.0	16.0	20.0	256.0	16.0	0.0	403.507200	439.634436	439.634436	530.212407	530.212407
32.0	16.0	16.0	28.0	128.0	16.0	1.0	403.559680	349.514034	349.514034	531.079381	531.079381
32.0	16.0	16.0	20.0	128.0	16.0	0.0	403.649280	360.356384	360.356384	531.079406	531.079406
64.0	4.0	16.0	24.0	256.0	48.0	1.0	403.651840	671.956795	671.956795	531.079466	531.079466
32.0	16.0	16.0	16.0	256.0	16.0	0.0	403.665920	462.235168	462.235168	530.991325	530.991325
32.0	16.0	16.0	16.0	128.0	16.0	0.0	403.678720	382.957116	382.957116	531.079489	531.079489
64.0	4.0	16.0	16.0	32.0	48.0	0.0	403.736320	598.942114	598.942114	530.889624	530.889624
64.0	4.0	16.0	28.0	32.0	48.0	0.0	403.758080	584.082172	584.082172	530.980900	530.980900
64.0	4.0	16.0	28.0	128.0	48.0	1.0	403.769600	599.702282	599.702282	530.967441	530.967441
128.0	4.0	4.0	16.0	256.0	48.0	1.0	403.808000	540.887846	540.887846	530.968738	530.968738
128.0	4.0	4.0	28.0	32.0	48.0	0.0	403.832320	431.129742	431.129742	530.846434	530.846434
32.0	4.0	16.0	16.0	32.0	16.0	0.0	403.842560	626.041030	626.041030	531.079499	531.079499
8.0	32.0	8.0	20.0	128.0	16.0	1.0	403.856640	467.662112	467.662112	531.001657	531.001657
32.0	4.0	16.0	20.0	32.0	16.0	1.0	403.863040	584.857159	584.857159	531.079396	531.079396
128.0	4.0	4.0	32.0	256.0	48.0	0.0	403.892480	520.637967	520.637967	530.889527	530.889527
8.0	32.0	8.0	20.0	128.0	16.0	0.0	403.909120	486.245251	486.245251	530.986738	530.986738
64.0	16.0	8.0	28.0	128.0	16.0	0.0	403.950080	320.870380	320.870380	531.079383	531.079383
64.0	16.0	8.0	32.0	32.0	16.0	1.0	403.952640	244.110917	244.110917	531.069155	531.069155
128.0	4.0	4.0	24.0	32.0	48.0	0.0	403.993600	424.106203	424.106203	529.970964	529.970964
128.0	4.0	4.0	24.0	128.0	48.0	1.0	404.003840	439.726313	439.726313	530.979169	530.979169
128.0	4.0	4.0	16.0	256.0	48.0	0.0	404.024320	559.470985	559.470985	530.980886	530.980886
64.0	16.0	8.0	24.0	128.0	16.0	1.0	404.039680	295.263702	295.263702	531.070406	531.070406
128.0	4.0	4.0	20.0	256.0	48.0	0.0	404.044800	536.870254	536.870254	530.967779	530.967779
32.0	4.0	16.0	32.0	32.0	16.0	0.0	404.047360	587.208012	587.208012	530.977777	530.977777
128.0	4.0	4.0	32.0	32.0	48.0	0.0	404.055040	407.156666	407.156666	530.966286	530.966286
64.0	4.0	16.0	32.0	32.0	48.0	0.0	404.056320	560.109096	560.109096	530.212610	530.212610
64.0	4.0	16.0	32.0	256.0	48.0	0.0	404.113920	673.590397	673.590397	530.991326	530.991326
128.0	4.0	4.0	20.0	32.0	48.0	0.0	404.113920	423.388953	423.388953	530.880656	530.880656
128.0	4.0	4.0	28.0	256.0	48.0	0.0	404.116480	544.611043	544.611043	530.958488	530.958488
128.0	4.0	4.0	24.0	256.0	48.0	1.0	404.125440	519.004365	519.004365	530.212588	530.212588
64.0	16.0	8.0	24.0	128.0	16.0	0.0	404.138240	313.846841	313.846841	531.069019	531.069019
128.0	4.0	4.0	28.0	32.0	48.0	1.0	404.170240	412.546603	412.546603	530.874887	530.874887
128.0	4.0	4.0	28.0	128.0	48.0	0.0	404.176640	465.332991	465.332991	531.058802	531.058802
64.0	4.0	16.0	32.0	32.0	48.0	1.0	404.180480	541.525957	541.525957	530.079489	530.079489
128.0	4.0	4.0	16.0	32.0	48.0	1.0	404.195840	427.406545	427.406545	531.069052	531.069052
128.0	4.0	4.0	32.0	128.0	48.0	0.0	404.195840	441.359915	441.359915	531.078436	531.078436
128.0	4.0	4.0	20.0	256.0	48.0	1.0	404.202240	518.287114	518.287114	530.980081	530.980081
128.0	4.0	4.0	24.0	256.0	48.0	0.0	404.212480	537.587504	537.587504	530.079468	530.079468
128.0	4.0	4.0	32.0	128.0	48.0	1.0	404.244480	422.776776	422.776776	531.078577	531.078577
128.0	4.0	4.0	28.0	128.0	48.0	1.0	404.256000	446.749852	446.749852	531.061554	531.061554
64.0	4.0	16.0	32.0	128.0	48.0	0.0	404.258560	594.312345	594.312345	530.124438	530.124438
64.0	16.0	8.0	28.0	32.0	16.0	1.0	404.268800	268.083992	268.083992	530.977587	530.977587
128.0	4.0	4.0	20.0	32.0	48.0	1.0	404.268800	404.805813	404.805813	530.879281	530.879281
128.0	4.0	4.0	16.0	32.0	48.0	0.0	404.282880	445.989684	445.989684	531.070416	531.070416
128.0	4.0	4.0	20.0	128.0	48.0	0.0	404.290560	457.592201	457.592201	530.970648	530.970648
128.0	4.0	4.0	32.0	256.0	48.0	1.0	404.298240	502.054828	502.054828	530.889542	530.889542
64.0	4.0	16.0	32.0	256.0	48.0	1.0	404.302080	655.007258	655.007258	530.977786	530.977786
64.0	16.0	8.0	32.0	32.0	16.0	0.0	404.350720	262.694056	262.694056	531.070532	531.070532
128.0	4.0	4.0	28.0	256.0	48.0	1.0	404.355840	526.027904	526.027904	530.972026	530.972026
64.0	4.0	16.0	16.0	32.0	48.0	1.0	404.358400	580.358975	580.358975	530.889625	530.889625
64.0	4.0	16.0	24.0	128.0	48.0	1.0	404.363520	592.678743	592.678743	531.079274	531.079274
128.0	4.0	4.0	16.0	128.0	48.0	1.0	404.409600	461.609794	461.609794	531.068234	531.068234
128.0	4.0	4.0	20.0	128.0	48.0	1.0	404.410880	439.009062	439.009062	530.959864	530.959864
128.0	4.0	4.0	16.0	128.0	48.0	0.0	404.459520	480.192933	480.192933	531.069469	531.069469
64.0	4.0	16.0	16.0	256.0	48.0	1.0	404.468480	693.840276	693.840276	530.991335	530.991335
64.0	4.0	16.0	16.0	128.0	48.0	1.0	404.492800	614.562224	614.562224	531.079382	531.079382
128.0	4.0	4.0	24.0	32.0	48.0	1.0	404.522240	405.523064	405.523064	530.090688	530.090688
64.0	4.0	16.0	20.0	32.0	48.0	0.0	404.560640	576.341382	576.341382	530.191934	530.191934
64.0	16.0	8.0	20.0	128.0	16.0	1.0	404.568320	294.546452	294.546452	530.991094	530.991094
64.0	4.0	16.0	16.0	128.0	48.0	0.0	404.582400	633.145363	633.145363	531.079395	531.079395
64.0	4.0	16.0	16.0	256.0	48.0	0.0	404.587520	712.423415	712.423415	530.977796	530.977796
64.0	16.0	8.0	16.0	128.0	16.0	0.0	404.592640	335.730323	335.730323	531.069028	531.069028
64.0	4.0	16.0	24.0	128.0	48.0	0.0	404.599040	611.261882	611.261882	531.079304	531.079304
64.0	4.0	16.0	20.0	256.0	48.0	1.0	404.622080	671.239544	671.239544	531.070521	531.070521
128.0	4.0	4.0	32.0	32.0	48.0	1.0	404.665600	388.573527	388.573527	530.981354	530.981354
128.0	4.0	4.0	24.0	128.0	48.0	0.0	404.693760	458.309452	458.309452	530.966727	530.966727
64.0	4.0	16.0	20.0	128.0	48.0	0.0	404.711680	610.544631	610.544631	531.079479	531.079479
64.0	4.0	16.0	24.0	32.0	48.0	1.0	404.727040	558.475494	558.475494	530.889518	530.889518
64.0	4.0	16.0	20.0	32.0	48.0	1.0	404.738560	557.758243	557.758243	530.061566	530.061566
64.0	4.0	16.0	24.0	256.0	48.0	0.0	404.741120	690.539934	690.539934	531.079468	531.079468
64.0	4.0	16.0	28.0	32.0	48.0	1.0	404.743680	565.499033	565.499033	530.968724	530.968724
64.0	4.0	16.0	28.0	256.0	48.0	1.0	404.771840	678.980334	678.980334	531.069048	531.069048
64.0	4.0	16.0	20.0	256.0	48.0	0.0	404.784640	689.822683	689.822683	531.069146	531.069146
32.0	4.0	16.0	24.0	32.0	16.0	1.0	404.800000	585.574409	585.574409	530.991234	530.991234
64.0	4.0	16.0	32.0	128.0	48.0	1.0	404.801280	575.729206	575.729206	529.977777	529.977777
64.0	4.0	16.0	20.0	128.0	48.0	1.0	404.860160	591.961492	591.961492	531.079476	531.079476
64.0	4.0	16.0	28.0	128.0	48.0	0.0	404.892160	618.285421	618.285421	530.982358	530.982358
64.0	16.0	8.0	32.0	128.0	16.0	0.0	404.913920	296.897305	296.897305	531.079480	531.079480
32.0	4.0	16.0	28.0	32.0	16.0	1.0	404.974080	592.597948	592.597948	530.212517	530.212517
64.0	4.0	16.0	24.0	32.0	48.0	0.0	404.997120	577.058633	577.058633	530.889531	530.889531
64.0	16.0	8.0	20.0	32.0	16.0	1.0	405.205760	260.343203	260.343203	529.202235	529.202235
64.0	4.0	16.0	28.0	256.0	48.0	0.0	405.285120	697.563473	697.563473	531.070440	531.070440
8.0	32.0	8.0	28.0	128.0	16.0	0.0	405.368320	493.986040	493.986040	530.898589	530.898589
8.0	32.0	8.0	28.0	128.0	16.0	1.0	405.372160	475.402901	475.402901	530.899967	530.899967
