4.0	4.0	8.0	28.0	32.0	16.0	1.0	1354.973440	1434.116098	1354.116218	1364.511104	1384.773943
4.0	4.0	8.0	24.0	32.0	16.0	1.0	1355.011840	1434.116098	1359.319168	1364.632448	1377.386149
4.0	128.0	64.0	32.0	256.0	48.0	0.0	1383.211520	1490.670580	1318.762559	1261.079168	1260.121600
4.0	128.0	64.0	16.0	256.0	48.0	0.0	1384.436480	1304.587559	1258.981007	1208.450176	1243.356123
4.0	128.0	64.0	24.0	256.0	48.0	0.0	1384.646400	1278.181875	1258.320711	1211.295744	1225.034825
4.0	128.0	64.0	20.0	256.0	48.0	1.0	1384.696320	1288.978776	1248.326502	1200.765696	1260.196791
4.0	128.0	64.0	28.0	256.0	48.0	0.0	1384.715520	1278.181875	1252.499969	1217.433984	1240.596699
4.0	128.0	64.0	28.0	256.0	48.0	1.0	1385.007360	1262.573092	1233.185834	1217.433984	1262.220526
4.0	128.0	64.0	24.0	256.0	48.0	1.0	1385.285120	1262.573092	1239.006575	1211.295744	1246.669714
4.0	128.0	64.0	20.0	256.0	48.0	0.0	1388.970240	1304.587559	1258.981007	1200.765696	1238.593993
4.0	128.0	64.0	16.0	256.0	48.0	1.0	1390.173440	1288.978776	1248.326502	1208.450176	1264.958921
4.0	128.0	64.0	32.0	256.0	48.0	1.0	1390.684160	1373.975883	1285.007579	1261.079168	1281.686437
4.0	4.0	16.0	32.0	32.0	16.0	0.0	1405.615360	1422.829274	1428.673749	1395.399936	1412.072759
4.0	4.0	16.0	20.0	32.0	16.0	1.0	1406.023680	1414.050857	1420.106444	1386.302464	1412.443520
4.0	4.0	16.0	32.0	32.0	16.0	1.0	1406.672640	1422.829274	1431.707700	1394.039424	1415.851227
4.0	4.0	16.0	16.0	32.0	16.0	0.0	1406.904320	1414.050857	1424.829680	1389.023488	1412.068462
4.0	4.0	16.0	20.0	32.0	16.0	0.0	1406.988800	1414.050857	1424.829680	1389.023488	1410.019127
4.0	4.0	16.0	24.0	32.0	16.0	1.0	1407.612160	1420.911317	1429.698701	1401.838720	1413.583360
4.0	4.0	16.0	28.0	32.0	16.0	1.0	1408.025600	1420.911317	1421.013669	1401.717376	1418.529847
4.0	4.0	16.0	16.0	32.0	16.0	1.0	1408.984320	1414.050857	1420.106444	1386.302464	1415.825061
4.0	4.0	16.0	24.0	32.0	16.0	0.0	1409.118720	1420.911317	1426.664750	1403.199232	1409.087598
4.0	4.0	16.0	28.0	32.0	16.0	0.0	1409.812480	1420.911317	1417.979718	1403.077888	1412.829367
4.0	64.0	64.0	32.0	128.0	16.0	0.0	1423.528960	1098.629516	1205.192521	982.696192	1185.743890
4.0	64.0	64.0	20.0	128.0	16.0	0.0	1424.311040	1171.502160	1216.314926	1033.254016	1211.713061
4.0	64.0	64.0	24.0	128.0	16.0	0.0	1424.528640	1145.096476	1216.569520	1013.403520	1197.675849
4.0	64.0	64.0	28.0	128.0	16.0	1.0	1424.643840	1159.250861	1229.088460	1009.158016	1195.869605
4.0	64.0	64.0	16.0	128.0	16.0	0.0	1425.829120	1171.502160	1216.314926	1076.680192	1206.077915
4.0	4.0	4.0	16.0	32.0	48.0	0.0	1426.304000	1430.638973	1423.054109	1413.106816	1435.164562
4.0	4.0	4.0	24.0	32.0	48.0	0.0	1426.318080	1444.647656	1438.777041	1431.339008	1432.836754
4.0	64.0	64.0	16.0	128.0	16.0	1.0	1426.447360	1185.656545	1249.095729	1084.358656	1203.630171
4.0	4.0	4.0	20.0	32.0	48.0	0.0	1426.572800	1437.787197	1427.654576	1413.106816	1431.598318
4.0	64.0	64.0	28.0	128.0	16.0	0.0	1426.926080	1145.096476	1204.967287	1001.479552	1198.243456
4.0	4.0	4.0	16.0	32.0	48.0	1.0	1428.462080	1430.638973	1418.330873	1411.746304	1439.397541
4.0	4.0	4.0	32.0	32.0	48.0	0.0	1429.235200	1460.051685	1432.646319	1431.335424	1437.877486
4.0	4.0	4.0	28.0	32.0	48.0	0.0	1429.280000	1444.647656	1437.024256	1431.339008	1439.811163
4.0	64.0	64.0	32.0	128.0	16.0	1.0	1429.365760	1112.783901	1229.313694	990.374656	1183.303113
4.0	4.0	4.0	28.0	32.0	48.0	1.0	1429.406720	1444.647656	1440.058207	1431.339008	1445.503525
4.0	4.0	4.0	20.0	32.0	48.0	1.0	1429.692160	1437.787197	1422.931341	1411.746304	1434.790930
4.0	4.0	4.0	32.0	32.0	48.0	1.0	1429.763840	1460.051685	1435.680271	1431.335424	1442.141184
4.0	4.0	4.0	24.0	32.0	48.0	1.0	1429.928960	1444.647656	1441.810992	1431.339008	1437.358409
4.0	256.0	64.0	28.0	32.0	48.0	1.0	1431.292160	1466.576197	1373.074072	1032.031232	1258.740352
4.0	256.0	64.0	28.0	32.0	48.0	0.0	1431.394560	1428.463277	1375.663376	1014.158848	1260.209719
4.0	64.0	64.0	24.0	128.0	16.0	1.0	1431.708160	1159.250861	1240.690692	1021.081984	1195.765449
4.0	256.0	64.0	32.0	32.0	48.0	0.0	1432.128000	1397.137475	1432.904563	1014.158848	1268.466011
4.0	256.0	64.0	20.0	32.0	48.0	1.0	1432.359680	1440.025854	1399.791997	1027.934592	1280.253586
4.0	256.0	64.0	24.0	32.0	48.0	1.0	1433.216000	1427.689706	1379.659880	1032.429952	1275.038043
4.0	64.0	64.0	20.0	128.0	16.0	1.0	1433.363200	1185.656545	1249.095729	1040.932480	1209.662775
4.0	256.0	64.0	20.0	32.0	48.0	0.0	1435.532800	1401.912934	1405.024818	1014.507904	1279.588773
4.0	256.0	64.0	16.0	32.0	48.0	1.0	1436.140800	1440.025854	1405.466128	1070.425216	1280.525385
4.0	256.0	64.0	16.0	32.0	48.0	0.0	1436.355840	1401.912934	1410.698949	1057.211392	1279.566062
4.0	256.0	64.0	32.0	32.0	48.0	1.0	1436.549120	1334.164480	1415.874415	1032.031232	1266.996645
4.0	256.0	64.0	24.0	32.0	48.0	0.0	1438.547200	1389.576787	1382.249184	1014.447232	1274.023095
4.0	4.0	32.0	32.0	32.0	16.0	0.0	1441.734400	1441.343631	1508.916569	1457.582848	1513.149678
4.0	4.0	32.0	32.0	32.0	16.0	1.0	1442.328320	1457.969908	1508.687121	1457.582848	1516.016951
4.0	4.0	32.0	20.0	32.0	16.0	0.0	1443.290880	1457.411021	1506.325111	1456.556800	1502.344265
4.0	4.0	32.0	16.0	32.0	16.0	1.0	1443.368960	1474.037298	1498.338477	1456.556800	1512.400293
4.0	4.0	32.0	28.0	32.0	16.0	0.0	1443.372800	1439.425674	1498.222538	1465.260800	1493.577125
4.0	4.0	32.0	28.0	32.0	16.0	1.0	1444.005120	1456.051951	1497.993090	1465.260800	1497.990766
4.0	4.0	32.0	24.0	32.0	16.0	1.0	1444.661760	1456.051951	1504.381333	1465.624832	1499.222272
4.0	4.0	32.0	24.0	32.0	16.0	0.0	1445.218560	1439.425674	1504.610780	1465.624832	1495.834789
4.0	4.0	32.0	16.0	32.0	16.0	0.0	1445.299200	1457.411021	1506.325111	1456.556800	1508.778039
4.0	4.0	32.0	20.0	32.0	16.0	1.0	1445.560320	1474.037298	1498.338477	1456.556800	1503.564946
4.0	4.0	8.0	32.0	32.0	48.0	1.0	1451.432960	1472.588636	1439.513380	1451.440128	1452.643675
4.0	4.0	8.0	24.0	32.0	48.0	0.0	1451.468800	1457.184608	1435.514868	1451.458048	1444.164553
4.0	4.0	8.0	20.0	32.0	48.0	1.0	1451.797760	1450.324149	1429.121118	1430.715008	1446.074551
4.0	4.0	8.0	16.0	32.0	48.0	1.0	1452.427520	1443.175925	1422.519490	1430.715008	1450.542427
4.0	4.0	8.0	24.0	32.0	48.0	1.0	1452.762880	1457.184608	1438.548819	1451.458048	1448.793253
4.0	4.0	8.0	20.0	32.0	48.0	0.0	1453.233920	1450.324149	1433.844354	1432.075520	1442.523319
4.0	4.0	8.0	16.0	32.0	48.0	0.0	1453.392640	1443.175925	1427.242725	1432.075520	1445.950830
4.0	4.0	8.0	32.0	32.0	48.0	0.0	1453.433600	1472.588636	1436.479429	1451.440128	1447.961618
4.0	4.0	8.0	28.0	32.0	48.0	0.0	1453.475840	1457.184608	1433.762082	1451.458048	1451.053184
4.0	4.0	8.0	28.0	32.0	48.0	1.0	1454.206720	1457.184608	1436.796033	1451.458048	1456.849134
4.0	8.0	64.0	32.0	256.0	16.0	0.0	1460.366080	1299.710042	1402.635964	1423.103104	1462.277138
4.0	8.0	64.0	28.0	256.0	16.0	1.0	1462.348800	1318.007040	1389.487985	1422.912384	1452.863323
4.0	8.0	64.0	16.0	256.0	16.0	1.0	1463.624960	1344.412724	1369.956564	1464.306816	1448.946450
4.0	8.0	64.0	20.0	256.0	16.0	0.0	1464.765440	1357.549615	1362.037275	1445.700096	1461.599488
4.0	8.0	64.0	24.0	256.0	16.0	0.0	1465.825280	1331.143931	1389.866149	1422.913408	1461.686217
4.0	8.0	64.0	16.0	256.0	16.0	0.0	1466.156800	1357.549615	1370.059268	1464.306816	1458.993225
4.0	8.0	64.0	28.0	256.0	16.0	0.0	1466.187520	1331.143931	1389.866149	1422.912384	1462.303269
4.0	8.0	64.0	24.0	256.0	16.0	1.0	1466.775040	1318.007040	1389.487985	1422.913408	1452.221550
4.0	8.0	64.0	32.0	256.0	16.0	1.0	1468.574720	1286.573151	1402.257800	1423.103104	1454.338761
4.0	8.0	64.0	20.0	256.0	16.0	1.0	1468.798720	1344.412724	1361.934571	1445.700096	1451.544448
4.0	16.0	64.0	28.0	256.0	16.0	0.0	1497.491200	1368.233210	1332.126293	1247.073920	1446.031488
4.0	16.0	64.0	20.0	256.0	16.0	1.0	1498.650880	1359.380642	1320.837859	1246.305536	1427.432229
4.0	16.0	64.0	28.0	256.0	16.0	1.0	1498.681600	1332.974959	1328.587935	1246.982016	1443.472293
4.0	16.0	64.0	20.0	256.0	16.0	0.0	1499.229440	1394.638894	1324.100756	1246.305536	1430.306597
4.0	16.0	64.0	32.0	256.0	16.0	1.0	1500.410880	1301.541069	1335.367188	1246.982016	1443.237339
4.0	16.0	64.0	24.0	256.0	16.0	1.0	1501.427200	1332.974959	1328.587935	1246.305536	1423.813467
4.0	16.0	64.0	16.0	256.0	16.0	1.0	1501.978880	1359.380642	1328.859852	1340.783232	1432.694601
4.0	16.0	64.0	32.0	256.0	16.0	0.0	1502.232320	1336.799320	1338.905546	1247.073920	1446.000439
4.0	16.0	64.0	24.0	256.0	16.0	0.0	1502.252800	1368.233210	1332.126293	1246.305536	1426.402560
4.0	16.0	64.0	16.0	256.0	16.0	0.0	1502.929920	1394.638894	1332.122750	1340.783232	1446.366738
4.0	4.0	16.0	24.0	32.0	48.0	0.0	1509.378560	1457.184608	1515.103329	1493.186560	1487.228599
4.0	4.0	16.0	16.0	32.0	48.0	0.0	1510.165760	1443.175925	1516.484325	1467.840768	1488.718848
4.0	4.0	16.0	20.0	32.0	48.0	0.0	1510.470400	1450.324149	1513.268259	1467.840768	1485.308526
4.0	4.0	16.0	28.0	32.0	48.0	0.0	1511.065600	1457.184608	1509.868462	1493.186560	1492.177189
4.0	4.0	16.0	24.0	32.0	48.0	1.0	1511.187200	1457.184608	1518.137281	1493.186560	1491.642770
4.0	4.0	16.0	32.0	32.0	48.0	1.0	1512.117760	1472.588636	1515.619760	1493.175808	1492.725650
4.0	4.0	16.0	16.0	32.0	48.0	1.0	1512.180480	1443.175925	1511.761090	1466.480256	1493.079534
4.0	4.0	16.0	28.0	32.0	48.0	1.0	1512.450560	1457.184608	1512.902413	1493.186560	1497.798894
4.0	4.0	16.0	32.0	32.0	48.0	0.0	1512.709120	1472.588636	1512.585809	1493.175808	1489.067959
4.0	4.0	16.0	20.0	32.0	48.0	1.0	1513.244160	1450.324149	1508.545024	1466.480256	1488.644041
4.0	256.0	64.0	32.0	128.0	48.0	1.0	1537.598720	1284.199736	1507.849118	1054.125952	1349.508315
4.0	256.0	64.0	24.0	128.0	48.0	0.0	1538.237440	1363.570577	1468.066796	1059.790336	1336.964443
4.0	256.0	64.0	16.0	128.0	48.0	0.0	1538.499840	1375.906724	1489.648104	1084.402176	1331.476041
4.0	256.0	64.0	20.0	128.0	48.0	0.0	1538.649600	1375.906724	1489.648104	1064.348416	1330.276827
4.0	256.0	64.0	28.0	128.0	48.0	1.0	1538.754560	1416.611452	1457.124580	1082.350720	1337.312219
4.0	256.0	64.0	24.0	128.0	48.0	1.0	1539.219200	1377.724962	1462.268925	1076.831872	1347.909431
4.0	256.0	64.0	32.0	128.0	48.0	0.0	1539.449600	1371.131265	1528.087834	1037.194752	1341.014619
4.0	256.0	64.0	16.0	128.0	48.0	1.0	1539.464960	1390.061110	1487.754332	1096.887680	1341.758098
4.0	256.0	64.0	20.0	128.0	48.0	1.0	1540.546560	1390.061110	1487.754332	1076.833920	1340.558885
4.0	256.0	64.0	28.0	128.0	48.0	0.0	1544.687360	1402.457067	1462.922451	1065.419520	1328.818523
4.0	4.0	32.0	32.0	32.0	48.0	1.0	1546.762240	1604.282354	1598.877001	1543.884928	1575.935653
4.0	4.0	32.0	20.0	32.0	48.0	1.0	1549.017600	1606.863672	1596.505041	1529.386112	1566.848494
4.0	4.0	32.0	16.0	32.0	48.0	0.0	1549.070080	1583.089172	1607.707741	1529.386112	1563.175131
4.0	4.0	32.0	16.0	32.0	48.0	1.0	1549.414400	1599.715449	1599.721107	1529.386112	1568.007991
4.0	4.0	32.0	24.0	32.0	48.0	1.0	1549.461760	1588.878325	1602.547897	1545.038848	1563.465198
4.0	4.0	32.0	28.0	32.0	48.0	0.0	1549.656320	1572.252049	1596.389101	1543.884928	1561.754661
4.0	4.0	32.0	28.0	32.0	48.0	1.0	1550.176000	1588.878325	1596.159654	1543.884928	1566.420078
4.0	4.0	32.0	20.0	32.0	48.0	0.0	1550.598400	1590.237396	1604.491675	1529.386112	1564.386139
4.0	4.0	32.0	32.0	32.0	48.0	0.0	1550.890240	1587.656077	1599.106448	1543.884928	1575.711360
4.0	4.0	32.0	24.0	32.0	48.0	0.0	1551.084800	1572.252049	1602.777344	1545.038848	1559.828754
4.0	4.0	4.0	20.0	128.0	16.0	0.0	1555.851520	1548.644036	1574.543372	1579.838976	1615.194002
4.0	4.0	4.0	24.0	128.0	16.0	0.0	1556.281600	1555.504495	1586.439955	1579.838976	1602.080494
4.0	4.0	4.0	32.0	128.0	16.0	0.0	1556.526080	1557.422453	1591.931036	1595.515136	1612.979346
4.0	4.0	4.0	24.0	128.0	16.0	1.0	1556.601600	1555.504495	1589.980118	1579.838976	1597.204462
4.0	4.0	4.0	16.0	128.0	16.0	0.0	1556.916480	1548.644036	1566.726839	1579.554176	1615.579648
4.0	4.0	4.0	20.0	128.0	16.0	1.0	1556.919040	1548.644036	1570.326348	1579.838976	1609.865545
4.0	4.0	4.0	16.0	128.0	16.0	1.0	1557.118720	1548.644036	1562.509815	1579.554176	1609.181824
4.0	4.0	4.0	28.0	128.0	16.0	0.0	1557.235200	1555.504495	1581.237005	1595.515136	1610.100169
4.0	4.0	4.0	32.0	128.0	16.0	1.0	1557.292800	1557.422453	1595.471199	1595.515136	1604.911579
4.0	4.0	4.0	28.0	128.0	16.0	1.0	1557.547520	1555.504495	1584.777168	1595.515136	1605.513435
4.0	4.0	8.0	24.0	128.0	16.0	0.0	1569.840640	1554.738184	1597.652367	1572.251520	1589.188315
4.0	4.0	8.0	32.0	128.0	16.0	0.0	1570.128640	1556.656141	1603.143448	1587.722624	1607.802057
4.0	4.0	8.0	28.0	128.0	16.0	0.0	1570.129920	1554.738184	1592.449417	1587.722624	1596.087680
4.0	4.0	8.0	20.0	128.0	16.0	0.0	1570.229760	1547.877725	1595.207735	1572.251520	1602.442094
4.0	4.0	8.0	28.0	128.0	16.0	1.0	1570.942720	1554.738184	1595.989580	1587.722624	1601.780955
4.0	4.0	8.0	24.0	128.0	16.0	1.0	1571.673600	1554.738184	1601.192530	1572.251520	1594.575671
4.0	4.0	8.0	16.0	128.0	16.0	1.0	1571.690240	1547.877725	1581.173017	1571.966720	1606.484206
4.0	4.0	8.0	16.0	128.0	16.0	0.0	1571.738880	1547.877725	1585.390041	1571.966720	1602.618697
4.0	4.0	8.0	20.0	128.0	16.0	1.0	1572.308480	1547.877725	1590.990712	1572.251520	1607.376969
4.0	4.0	8.0	32.0	128.0	16.0	1.0	1572.547840	1556.656141	1606.683611	1587.722624	1611.363163
4.0	32.0	64.0	32.0	256.0	16.0	0.0	1583.426560	1492.395585	1441.793568	1284.955776	1518.302171
4.0	32.0	64.0	28.0	256.0	16.0	0.0	1584.405760	1523.829475	1435.014315	1284.955776	1518.419639
4.0	32.0	64.0	28.0	256.0	16.0	1.0	1585.231360	1508.220692	1417.959891	1284.955776	1516.704293
4.0	32.0	64.0	32.0	256.0	16.0	1.0	1585.350400	1476.786803	1424.739144	1284.955776	1517.401746
4.0	32.0	64.0	16.0	256.0	16.0	1.0	1585.664000	1534.626376	1415.578723	1363.419136	1499.501111
4.0	32.0	64.0	20.0	256.0	16.0	1.0	1585.676800	1534.626376	1415.578723	1284.955776	1504.406400
4.0	32.0	64.0	24.0	256.0	16.0	1.0	1586.018560	1508.220692	1423.780633	1284.955776	1500.947310
4.0	32.0	64.0	24.0	256.0	16.0	0.0	1586.668800	1523.829475	1440.835057	1284.955776	1502.692553
4.0	32.0	64.0	16.0	256.0	16.0	0.0	1586.696960	1550.235158	1432.357686	1363.419136	1513.293403
4.0	32.0	64.0	20.0	256.0	16.0	0.0	1586.950400	1550.235158	1432.357686	1284.955776	1506.457637
4.0	4.0	16.0	16.0	128.0	16.0	0.0	1629.195520	1513.343111	1650.447442	1601.626880	1649.957888
4.0	4.0	16.0	16.0	128.0	16.0	1.0	1630.590720	1513.343111	1646.230418	1601.626880	1655.407013
4.0	4.0	16.0	32.0	128.0	16.0	0.0	1630.634240	1522.121528	1654.291511	1607.707008	1667.471086
4.0	4.0	16.0	24.0	128.0	16.0	1.0	1630.707200	1520.203571	1655.822675	1601.797760	1646.550309
4.0	4.0	16.0	32.0	128.0	16.0	1.0	1630.894080	1522.121528	1657.831674	1607.707008	1672.612151
4.0	4.0	16.0	20.0	128.0	16.0	0.0	1631.009280	1513.343111	1650.447442	1601.797760	1651.329737
4.0	4.0	16.0	28.0	128.0	16.0	0.0	1631.400960	1520.203571	1643.597480	1607.707008	1646.508343
4.0	4.0	16.0	24.0	128.0	16.0	0.0	1631.797760	1520.203571	1652.282512	1601.797760	1639.582994
4.0	4.0	16.0	20.0	128.0	16.0	1.0	1631.801600	1513.343111	1646.230418	1601.797760	1657.869349
4.0	4.0	16.0	28.0	128.0	16.0	1.0	1632.413440	1520.203571	1647.137643	1607.707008	1653.781577
4.0	4.0	4.0	20.0	128.0	48.0	1.0	1647.613440	1549.736592	1595.610095	1632.552448	1653.728457
4.0	4.0	4.0	28.0	128.0	48.0	1.0	1648.229120	1556.597052	1613.511079	1648.741504	1660.773230
4.0	4.0	4.0	16.0	256.0	48.0	1.0	1649.653760	1730.370442	1666.723381	1856.286720	1758.786798
4.0	4.0	4.0	32.0	128.0	48.0	0.0	1649.664000	1572.001080	1612.688263	1649.377024	1657.410688
4.0	4.0	4.0	32.0	128.0	48.0	1.0	1650.028800	1572.001080	1616.228426	1648.741504	1651.158016
4.0	4.0	4.0	28.0	128.0	48.0	0.0	1650.082560	1556.597052	1609.970916	1649.377024	1663.648603
4.0	4.0	4.0	20.0	256.0	48.0	0.0	1650.242560	1730.370442	1675.621805	1856.304640	1759.943351
4.0	4.0	4.0	16.0	256.0	48.0	0.0	1650.273280	1730.370442	1667.805271	1856.304640	1763.798747
4.0	4.0	4.0	32.0	256.0	48.0	0.0	1650.448640	1752.634929	1643.247554	1737.951488	1743.395602
4.0	4.0	4.0	20.0	128.0	48.0	0.0	1650.549760	1549.736592	1599.827119	1633.372672	1656.525787
4.0	4.0	4.0	24.0	128.0	48.0	0.0	1650.553600	1556.597052	1611.723702	1633.372672	1652.633253
4.0	4.0	4.0	16.0	128.0	48.0	0.0	1650.581760	1542.588369	1590.989411	1633.258752	1664.805376
4.0	4.0	4.0	24.0	256.0	48.0	1.0	1650.602240	1737.230901	1689.304699	1745.426944	1736.826514
4.0	4.0	4.0	20.0	256.0	48.0	1.0	1650.835200	1730.370442	1674.539914	1856.286720	1754.920814
4.0	4.0	4.0	28.0	256.0	48.0	0.0	1650.914560	1737.230901	1670.097248	1737.951488	1753.725915
4.0	4.0	4.0	24.0	256.0	48.0	0.0	1650.941440	1737.230901	1682.629403	1745.453824	1740.486016
4.0	4.0	4.0	24.0	128.0	48.0	1.0	1651.136000	1556.597052	1615.263864	1632.552448	1649.537152
4.0	4.0	4.0	16.0	128.0	48.0	1.0	1651.272960	1542.588369	1586.772387	1632.438528	1660.684544
4.0	4.0	4.0	32.0	256.0	48.0	1.0	1651.505920	1752.634929	1649.922850	1737.924608	1745.091493
4.0	4.0	4.0	28.0	256.0	48.0	1.0	1651.713280	1737.230901	1676.772544	1737.924608	1749.969938
4.0	4.0	32.0	28.0	128.0	16.0	1.0	1664.739840	1662.011151	1707.665294	1688.931584	1677.671753
4.0	4.0	32.0	32.0	128.0	16.0	1.0	1664.936960	1663.929108	1718.359325	1688.931584	1715.734894
4.0	4.0	32.0	16.0	128.0	16.0	0.0	1667.064320	1663.370221	1713.737603	1678.742528	1688.215826
4.0	4.0	32.0	20.0	128.0	16.0	1.0	1667.855360	1679.996498	1708.010681	1678.742528	1690.064055
4.0	4.0	32.0	24.0	128.0	16.0	1.0	1667.884800	1662.011151	1714.053537	1678.742528	1678.469778
4.0	4.0	32.0	20.0	128.0	16.0	0.0	1667.951360	1663.370221	1713.737603	1678.742528	1684.899493
4.0	4.0	32.0	28.0	128.0	16.0	0.0	1668.323840	1645.384874	1705.635030	1688.931584	1674.994469
4.0	4.0	32.0	24.0	128.0	16.0	0.0	1668.437760	1645.384874	1712.023273	1678.742528	1676.108142
4.0	4.0	32.0	32.0	128.0	16.0	0.0	1669.152000	1647.302832	1716.329061	1688.931584	1715.238638
4.0	4.0	32.0	16.0	128.0	16.0	1.0	1670.476800	1679.996498	1708.010681	1678.742528	1693.357751
4.0	4.0	8.0	24.0	256.0	48.0	1.0	1676.843520	1749.767853	1684.123555	1745.426944	1763.274734
4.0	4.0	8.0	28.0	256.0	48.0	0.0	1676.933120	1749.767853	1664.916104	1737.951488	1770.964261
4.0	4.0	8.0	20.0	256.0	48.0	1.0	1677.004800	1742.907394	1678.810721	1856.286720	1781.567269
4.0	4.0	8.0	24.0	128.0	48.0	0.0	1677.265920	1569.134003	1603.763371	1625.785216	1645.160027
4.0	4.0	8.0	16.0	128.0	48.0	0.0	1677.424640	1555.125320	1590.479871	1625.671296	1657.144046
4.0	4.0	8.0	16.0	256.0	48.0	1.0	1677.520640	1742.907394	1668.993027	1856.286720	1785.173102
4.0	4.0	8.0	28.0	128.0	48.0	1.0	1677.858560	1569.134003	1605.550749	1640.948992	1663.935378
4.0	4.0	8.0	32.0	256.0	48.0	0.0	1678.144000	1765.171881	1638.066411	1737.951488	1761.557760
4.0	4.0	8.0	32.0	128.0	48.0	1.0	1678.182400	1584.538032	1608.268096	1640.948992	1664.086894
4.0	4.0	8.0	16.0	256.0	48.0	0.0	1678.191360	1742.907394	1670.074917	1856.304640	1781.064430
4.0	4.0	8.0	24.0	128.0	48.0	1.0	1678.208000	1569.134003	1607.303534	1624.964992	1652.765605
4.0	4.0	8.0	28.0	256.0	48.0	1.0	1678.355200	1749.767853	1671.591400	1737.924608	1776.328521
4.0	4.0	8.0	32.0	128.0	48.0	0.0	1678.361600	1584.538032	1604.727933	1641.584512	1658.684562
4.0	4.0	8.0	16.0	128.0	48.0	1.0	1678.456320	1555.125320	1586.262847	1624.851072	1663.741915
4.0	4.0	8.0	20.0	128.0	48.0	0.0	1678.780160	1562.273544	1601.318740	1625.785216	1649.478126
4.0	4.0	8.0	20.0	128.0	48.0	1.0	1678.801920	1562.273544	1597.101716	1624.964992	1657.399497
4.0	4.0	8.0	24.0	256.0	48.0	0.0	1678.883840	1749.767853	1677.448259	1745.453824	1757.813614
4.0	4.0	8.0	20.0	256.0	48.0	0.0	1678.932480	1742.907394	1679.892612	1856.304640	1777.469184
4.0	4.0	8.0	32.0	256.0	48.0	1.0	1678.936320	1765.171881	1644.741707	1737.924608	1773.850331
4.0	4.0	8.0	28.0	128.0	48.0	0.0	1679.509760	1569.134003	1602.010586	1641.584512	1656.117870
4.0	4.0	64.0	16.0	32.0	16.0	0.0	1701.547520	1754.025320	1750.577711	1774.733184	1754.863634
4.0	4.0	64.0	24.0	32.0	16.0	1.0	1702.659840	1744.245913	1760.966273	1774.328960	1778.632119
4.0	4.0	64.0	24.0	32.0	16.0	0.0	1703.129600	1727.619637	1764.948421	1774.733184	1779.577527
4.0	4.0	64.0	20.0	32.0	16.0	0.0	1703.347200	1754.025320	1748.062319	1774.733184	1763.891072
4.0	4.0	64.0	28.0	32.0	16.0	0.0	1704.446720	1727.619637	1764.948421	1706.042624	1754.328485
4.0	4.0	64.0	20.0	32.0	16.0	1.0	1704.611840	1770.651597	1744.355632	1774.328960	1762.891867
4.0	4.0	64.0	32.0	32.0	16.0	1.0	1704.880640	1746.163871	1764.207789	1705.267968	1772.541184
4.0	4.0	64.0	28.0	32.0	16.0	1.0	1705.742080	1744.245913	1760.966273	1705.267968	1753.330158
4.0	4.0	64.0	16.0	32.0	16.0	1.0	1705.780480	1770.651597	1746.871024	1774.328960	1753.864430
4.0	4.0	64.0	32.0	32.0	16.0	0.0	1706.817280	1729.537594	1768.189936	1706.042624	1773.603419
4.0	4.0	16.0	20.0	256.0	48.0	0.0	1743.079680	1742.907394	1723.475058	1866.919040	1807.327086
4.0	4.0	16.0	16.0	128.0	48.0	1.0	1744.281600	1555.125320	1663.576295	1630.817280	1709.442761
4.0	4.0	16.0	28.0	256.0	48.0	0.0	1744.501760	1749.767853	1711.036723	1751.677952	1801.762395
4.0	4.0	16.0	16.0	128.0	48.0	0.0	1744.597760	1555.125320	1667.793319	1631.637504	1703.356581
4.0	4.0	16.0	32.0	256.0	48.0	1.0	1744.695040	1765.171881	1690.862326	1751.651072	1819.630702
4.0	4.0	16.0	20.0	128.0	48.0	1.0	1744.814080	1562.273544	1664.597470	1630.874240	1706.592347
4.0	4.0	16.0	16.0	256.0	48.0	1.0	1744.920320	1742.907394	1722.393167	1866.901120	1811.836727
4.0	4.0	16.0	24.0	128.0	48.0	0.0	1745.345280	1569.134003	1670.649564	1631.694464	1695.533714
4.0	4.0	16.0	24.0	256.0	48.0	1.0	1745.370880	1749.767853	1733.726256	1766.655744	1792.432494
4.0	4.0	16.0	24.0	256.0	48.0	0.0	1745.378560	1749.767853	1727.050960	1766.682624	1788.720274
4.0	4.0	16.0	16.0	256.0	48.0	0.0	1745.445120	1742.907394	1723.475058	1866.919040	1809.350254
4.0	4.0	16.0	28.0	256.0	48.0	1.0	1745.475840	1749.767853	1717.712019	1751.651072	1805.403374
4.0	4.0	16.0	32.0	128.0	48.0	0.0	1745.875200	1584.538032	1668.132043	1637.931904	1708.053669
4.0	4.0	16.0	32.0	128.0	48.0	1.0	1746.272000	1584.538032	1671.672206	1637.296384	1713.859950
4.0	4.0	16.0	20.0	256.0	48.0	1.0	1746.323200	1742.907394	1722.393167	1866.901120	1809.812041
4.0	4.0	16.0	28.0	128.0	48.0	0.0	1746.590720	1569.134003	1665.414696	1637.931904	1707.418990
4.0	4.0	16.0	28.0	128.0	48.0	1.0	1746.855680	1569.134003	1668.954859	1637.296384	1714.701568
4.0	4.0	16.0	32.0	256.0	48.0	0.0	1747.521280	1765.171881	1684.187030	1751.677952	1808.015762
4.0	4.0	16.0	20.0	128.0	48.0	0.0	1747.801600	1562.273544	1668.814494	1631.694464	1699.175771
